<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XYLE.US,D,20230405,000000,24.976,24.976,24.976,24.976,3,0
XYLE.US,D,20230406,000000,25.15,25.15,25.0186,25.0186,345,0
XYLE.US,D,20230410,000000,24.9836,24.9836,24.9836,24.9836,186,0
XYLE.US,D,20230411,000000,25.0115,25.0115,25.0115,25.0115,86,0
XYLE.US,D,20230412,000000,25.0179,25.0179,25.0179,25.0179,30,0
XYLE.US,D,20230413,000000,25.0531,25.0531,25.0531,25.0531,85,0
XYLE.US,D,20230414,000000,25.17,25.17,25.0546,25.0546,158,0
XYLE.US,D,20230417,000000,25.0732,25.0732,25.0732,25.0732,39,0
XYLE.US,D,20230418,000000,25.07,25.0972,25.07,25.0972,202,0
XYLE.US,D,20230419,000000,25.24,25.24,25.0473,25.0473,259,0
XYLE.US,D,20230420,000000,25.1021,25.1021,25.1021,25.1021,38,0
XYLE.US,D,20230421,000000,25.05,25.05,25.05,25.05,34,0
XYLE.US,D,20230424,000000,24.8786,24.8786,24.8786,24.8786,4,0
XYLE.US,D,20230425,000000,24.6474,24.6474,24.6474,24.6474,1,0
XYLE.US,D,20230426,000000,24.6761,24.6761,24.6761,24.6761,15,0
XYLE.US,D,20230427,000000,24.9581,24.9581,24.9581,24.9581,59,0
XYLE.US,D,20230428,000000,25.0682,25.0682,25.0682,25.0682,45,0
XYLE.US,D,20230501,000000,25.0948,25.0948,25.0948,25.0948,39,0
XYLE.US,D,20230502,000000,24.9608,24.9608,24.9608,24.9608,87,0
XYLE.US,D,20230503,000000,24.8629,24.8629,24.8629,24.8629,27,0
XYLE.US,D,20230504,000000,24.7639,24.7639,24.7639,24.7639,65,0
XYLE.US,D,20230505,000000,25.0896,25.0896,25.0896,25.0896,12,0
XYLE.US,D,20230508,000000,25.1225,25.1225,25.1225,25.1225,7,0
XYLE.US,D,20230509,000000,25.0851,25.0851,25.0851,25.0851,42,0
XYLE.US,D,20230510,000000,25.1752,25.1752,25.1752,25.1752,180,0
XYLE.US,D,20230511,000000,25.1932,25.1932,25.1932,25.1932,113,0
XYLE.US,D,20230512,000000,25.1919,25.1919,25.1919,25.1919,22,0
XYLE.US,D,20230515,000000,25.2479,25.2479,25.2479,25.2479,87,0
XYLE.US,D,20230516,000000,25.2066,25.2066,25.2066,25.2066,61,0
XYLE.US,D,20230517,000000,25.3215,25.3215,25.3215,25.3215,25,0
XYLE.US,D,20230518,000000,25.3501,25.3501,25.3501,25.3501,21,0
XYLE.US,D,20230519,000000,25.51,25.51,25.4,25.4,302,0
XYLE.US,D,20230522,000000,25.06,25.18,25.06,25.1235,2675,0
XYLE.US,D,20230523,000000,25.075,25.075,24.9462,24.9462,104,0
XYLE.US,D,20230524,000000,24.755,24.8072,24.72,24.8072,2118,0
XYLE.US,D,20230525,000000,24.93,25.0063,24.93,25.0063,1303,0
XYLE.US,D,20230526,000000,25.17,25.201,25.17,25.201,165,0
XYLE.US,D,20230530,000000,25.2122,25.2122,25.2122,25.2122,23,0
XYLE.US,D,20230531,000000,25.1792,25.1792,25.1792,25.1792,116,0
XYLE.US,D,20230601,000000,25.26,25.3425,25.26,25.3425,254,0
XYLE.US,D,20230602,000000,25.59,25.59,25.31,25.5372,9211,0
XYLE.US,D,20230605,000000,25.43,25.77,25.32,25.5076,8200,0
XYLE.US,D,20230606,000000,25.58,25.58,25.5092,25.5092,244,0
XYLE.US,D,20230607,000000,25.4595,25.4595,25.4595,25.4595,117,0
XYLE.US,D,20230608,000000,25.6222,25.6222,25.6222,25.6222,5,0
XYLE.US,D,20230609,000000,25.59,25.59,25.58,25.58,154,0
XYLE.US,D,20230612,000000,25.5943,25.5943,25.5943,25.5943,3,0
XYLE.US,D,20230613,000000,25.56,25.56,25.56,25.56,3,0
XYLE.US,D,20230614,000000,25.52,25.6249,25.5,25.6249,2032,0
