<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RHCB.US,D,20230221,000000,44.7938,44.7938,44.7938,44.7938,6,0
RHCB.US,D,20230222,000000,44.9399,44.9399,44.9399,44.9399,6,0
RHCB.US,D,20230223,000000,45.1314,45.1314,45.1314,45.1314,6,0
RHCB.US,D,20230224,000000,44.909,44.91,44.865,44.865,300,0
RHCB.US,D,20230227,000000,44.9119,44.9119,44.9119,44.9119,6,0
RHCB.US,D,20230228,000000,44.9123,44.9123,44.9123,44.9123,6,0
RHCB.US,D,20230301,000000,44.909,44.909,44.5943,44.5943,6,0
RHCB.US,D,20230302,000000,44.54,44.54,44.5031,44.5031,114,0
RHCB.US,D,20230303,000000,44.69,44.9277,44.69,44.9277,258,0
RHCB.US,D,20230306,000000,44.9034,44.9034,44.9034,44.9034,6,0
RHCB.US,D,20230307,000000,44.8239,44.8239,44.8239,44.8239,3,0
RHCB.US,D,20230308,000000,44.99,44.99,44.7567,44.7567,268,0
RHCB.US,D,20230309,000000,44.81,44.81,44.7961,44.7961,192,0
RHCB.US,D,20230310,000000,45.195,45.25,45.195,45.2465,421,0
RHCB.US,D,20230313,000000,45.195,45.2879,45.195,45.2879,6,0
RHCB.US,D,20230314,000000,45.22,45.22,45.0974,45.0974,115,0
RHCB.US,D,20230315,000000,45.2055,45.2055,45.2055,45.2055,2,0
RHCB.US,D,20230316,000000,45.0637,45.0637,45.0637,45.0637,61,0
RHCB.US,D,20230317,000000,45.4307,45.4307,45.4307,45.4307,102,0
RHCB.US,D,20230320,000000,45.3194,45.3194,45.3194,45.3194,14,0
RHCB.US,D,20230321,000000,45.3906,45.3906,45.3906,45.3906,61,0
RHCB.US,D,20230322,000000,45.803,45.803,45.803,45.803,61,0
RHCB.US,D,20230323,000000,45.8575,45.8575,45.8575,45.8575,1,0
RHCB.US,D,20230324,000000,45.8496,45.8496,45.8496,45.8496,1,0
RHCB.US,D,20230327,000000,45.4796,45.4796,45.4796,45.4796,2,0
RHCB.US,D,20230328,000000,45.4371,45.4371,45.4371,45.4371,1,0
RHCB.US,D,20230329,000000,45.5216,45.5216,45.5216,45.5216,1,0
RHCB.US,D,20230330,000000,45.7015,45.7015,45.7015,45.7015,1,0
RHCB.US,D,20230331,000000,46.0618,46.0618,46.0618,46.0618,1,0
RHCB.US,D,20230403,000000,46.0728,46.0728,46.0728,46.0728,1,0
RHCB.US,D,20230404,000000,46.2083,46.2083,46.2083,46.2083,20,0
RHCB.US,D,20230405,000000,46.325,46.325,46.325,46.325,1,0
RHCB.US,D,20230406,000000,46.3551,46.3551,46.3551,46.3551,1,0
RHCB.US,D,20230410,000000,46.0433,46.0433,46.0433,46.0433,1,0
RHCB.US,D,20230411,000000,46.0566,46.0566,46.0566,46.0566,28,0
RHCB.US,D,20230412,000000,46.0928,46.0928,46.0928,46.0928,1,0
RHCB.US,D,20230413,000000,46.1115,46.1115,46.1115,46.1115,1,0
RHCB.US,D,20230414,000000,45.954,45.954,45.954,45.954,1,0
RHCB.US,D,20230417,000000,45.7524,45.7524,45.7524,45.7524,1,0
RHCB.US,D,20230418,000000,45.8648,45.8648,45.8648,45.8648,4,0
RHCB.US,D,20230419,000000,45.74,45.74,45.74,45.74,1,0
RHCB.US,D,20230420,000000,45.8659,45.8659,45.8659,45.8659,1,0
RHCB.US,D,20230421,000000,45.8464,45.8464,45.8464,45.8464,1,0
RHCB.US,D,20230424,000000,46.0079,46.0079,46.0079,46.0079,1,0
RHCB.US,D,20230425,000000,46.2871,46.2871,46.2871,46.2871,1,0
RHCB.US,D,20230426,000000,46.086,46.086,46.086,46.086,12,0
RHCB.US,D,20230427,000000,45.9324,45.9324,45.9324,45.9324,5,0
RHCB.US,D,20230428,000000,46.2013,46.2013,46.2013,46.2013,10,0
RHCB.US,D,20230501,000000,45.4942,45.4942,45.4942,45.4942,16,0
