<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUFF.US,D,20211214,000000,23.521,23.551,23.411,23.551,4082,0
RUFF.US,D,20211215,000000,23.386,23.92,23.361,23.879,22993,0
RUFF.US,D,20211216,000000,24,24.008,23.715,23.733,2818,0
RUFF.US,D,20211217,000000,23.521,23.63,23.402,23.402,14364,0
RUFF.US,D,20211220,000000,23.261,23.261,23.153,23.153,508,0
RUFF.US,D,20211221,000000,23.231,23.62,23.231,23.606,2428,0
RUFF.US,D,20211222,000000,23.83,23.875,23.76,23.875,14887,0
RUFF.US,D,20211223,000000,24.055,24.17,24.022,24.161,3815,0
RUFF.US,D,20211227,000000,24.3025,24.3224,24.3025,24.3224,2057,0
RUFF.US,D,20211228,000000,24.3899,24.3899,24.2576,24.2576,2325,0
RUFF.US,D,20211229,000000,24.34,24.34,24.2984,24.2984,885,0
RUFF.US,D,20211230,000000,24.39,24.4,24.2076,24.2076,338641,0
RUFF.US,D,20211231,000000,24.2446,24.26,24.1282,24.1282,477,0
RUFF.US,D,20220103,000000,24.25,24.34,24.218,24.28,3581,0
RUFF.US,D,20220104,000000,24.43,24.43,24.311,24.3335,1337,0
RUFF.US,D,20220105,000000,24.3788,24.3788,23.8239,23.8239,1195,0
RUFF.US,D,20220106,000000,23.94,23.94,23.7359,23.7359,4050,0
RUFF.US,D,20220107,000000,23.76,23.76,23.6137,23.6137,390,0
RUFF.US,D,20220110,000000,23.0604,23.4544,23.0604,23.4544,137,0
RUFF.US,D,20220111,000000,23.62,23.7512,23.62,23.7512,1051,0
RUFF.US,D,20220112,000000,24.04,24.04,23.7224,23.8301,37112,0
RUFF.US,D,20220113,000000,23.99,24,23.5261,23.5261,41310,0
RUFF.US,D,20220114,000000,23.7599,23.7599,23.6667,23.6667,520,0
RUFF.US,D,20220118,000000,23.55,23.55,23.3066,23.3066,3697,0
RUFF.US,D,20220119,000000,23.31,23.31,23.0411,23.0411,5171,0
RUFF.US,D,20220120,000000,23.245,23.245,22.8743,22.8743,9502,0
RUFF.US,D,20220121,000000,22.52,22.52,22.4447,22.4447,411,0
RUFF.US,D,20220124,000000,22.447,22.447,22.447,22.447,95,0
RUFF.US,D,20220125,000000,22.41,22.7081,22.41,22.4428,7415,0
RUFF.US,D,20220126,000000,22.89,23.1,22.6331,22.6331,1063,0
RUFF.US,D,20220127,000000,22.58,22.66,22.4401,22.4401,1006,0
RUFF.US,D,20220128,000000,22.54,22.8505,22.45,22.8505,21044,0
RUFF.US,D,20220131,000000,23.21,23.3299,23.14,23.3083,6502,0
RUFF.US,D,20220201,000000,23.5,23.6705,23.5,23.6705,7816,0
RUFF.US,D,20220202,000000,23.3,23.4816,23.21,23.4816,2381,0
RUFF.US,D,20220203,000000,22.8768,22.8768,22.8768,22.8768,26,0
RUFF.US,D,20220204,000000,22.9012,23.17,22.9012,23.0987,5684,0
RUFF.US,D,20220207,000000,22.9,23.29,22.9,23.0445,21720,0
RUFF.US,D,20220208,000000,23.1,23.2483,23.0999,23.2483,2109,0
RUFF.US,D,20220209,000000,23.479,23.5943,23.479,23.5943,15275,0
RUFF.US,D,20220210,000000,23.39,23.68,23.2603,23.2603,3389,0
RUFF.US,D,20220211,000000,23.36,23.44,23.03,23.0338,10417,0
RUFF.US,D,20220214,000000,23.06,23.06,22.84,22.9127,4945,0
RUFF.US,D,20220215,000000,23.22,23.44,23.22,23.4038,6927,0
RUFF.US,D,20220216,000000,23.38,23.39,23.2833,23.2833,1297,0
RUFF.US,D,20220217,000000,22.848,22.848,22.848,22.848,4,0
RUFF.US,D,20220218,000000,22.73,22.76,22.638,22.638,1755,0
RUFF.US,D,20220222,000000,22.69,22.69,22.4584,22.4584,2340,0
RUFF.US,D,20220223,000000,22.65,22.65,22.2498,22.2498,4529,0
RUFF.US,D,20220224,000000,22.1199,22.4674,22.1,22.4674,6104,0
RUFF.US,D,20220225,000000,22.67,23.03,22.6264,23.0013,26172,0
RUFF.US,D,20220228,000000,23.14,23.2146,22.85,23.2146,9185,0
RUFF.US,D,20220301,000000,23.31,23.4,22.92,22.9672,8068,0
RUFF.US,D,20220302,000000,23.3499,23.5,23.255,23.4498,8637,0
RUFF.US,D,20220303,000000,23.3,23.3,23.12,23.1205,2635,0
RUFF.US,D,20220304,000000,23.01,23.04,22.86,23.0169,14809,0
RUFF.US,D,20220307,000000,22.87,22.95,22.3401,22.3452,8273,0
RUFF.US,D,20220308,000000,22.5399,22.72,22.4092,22.4092,1935,0
RUFF.US,D,20220309,000000,22.59,22.87,22.59,22.7716,10446,0
RUFF.US,D,20220310,000000,22.51,22.88,22.4832,22.86,7849,0
RUFF.US,D,20220311,000000,22.61,22.61,22.3901,22.3901,13381,0
RUFF.US,D,20220314,000000,22.3,22.38,21.98,22.027,2177,0
RUFF.US,D,20220315,000000,22.23,22.7,22.23,22.638,9842,0
RUFF.US,D,20220316,000000,23.095,23.3063,23.095,23.3063,10133,0
RUFF.US,D,20220317,000000,23.326,23.76,23.326,23.7324,6654,0
RUFF.US,D,20220318,000000,24.046,24.206,24.046,24.206,3677,0
RUFF.US,D,20220321,000000,23.95,24.09,23.89,24.09,5260,0
RUFF.US,D,20220322,000000,24.31,24.56,24.309,24.4959,6229,0
RUFF.US,D,20220323,000000,24.32,24.42,24.1758,24.1758,2524,0
RUFF.US,D,20220324,000000,24.53,24.6304,24.4999,24.6304,2704,0
RUFF.US,D,20220325,000000,24.6248,24.6598,24.404,24.5108,13515,0
RUFF.US,D,20220328,000000,24.76,24.8388,24.76,24.8388,184,0
RUFF.US,D,20220329,000000,25.1953,25.1953,25.1953,25.1953,45,0
RUFF.US,D,20220330,000000,25.085,25.1064,24.74,24.8258,14093,0
RUFF.US,D,20220331,000000,24.86,24.92,24.5348,24.5348,4174,0
RUFF.US,D,20220401,000000,24.643,24.643,24.4499,24.5882,6034,0
RUFF.US,D,20220404,000000,24.783,25.04,24.7724,24.9988,11958,0
RUFF.US,D,20220405,000000,24.67,24.67,24.42,24.4233,4408,0
RUFF.US,D,20220406,000000,24.26,24.26,23.82,23.9428,772,0
RUFF.US,D,20220407,000000,23.8901,23.94,23.69,23.9053,3216,0
RUFF.US,D,20220408,000000,23.82,24,23.7435,23.7435,2953,0
RUFF.US,D,20220411,000000,23.59,23.59,23.3508,23.3508,1790,0
RUFF.US,D,20220412,000000,23.6632,23.78,23.2914,23.2914,6173,0
RUFF.US,D,20220413,000000,23.59,23.98,23.59,23.9048,11732,0
RUFF.US,D,20220414,000000,23.835,23.835,23.5,23.5281,2363,0
RUFF.US,D,20220418,000000,23.401,23.401,23.316,23.316,4354,0
RUFF.US,D,20220419,000000,23.54,23.9,23.54,23.8099,6533,0
RUFF.US,D,20220420,000000,23.78,23.78,23.5355,23.5355,14969,0
RUFF.US,D,20220421,000000,23.9,23.97,22.97,23.034,9113,0
RUFF.US,D,20220422,000000,22.89,22.933,22.3956,22.3956,910,0
RUFF.US,D,20220425,000000,22.28,22.5788,22.28,22.5788,1534,0
RUFF.US,D,20220426,000000,22.06,22.06,21.8229,21.8229,112,0
RUFF.US,D,20220427,000000,22.17,22.17,21.8656,21.8656,3593,0
RUFF.US,D,20220428,000000,22.4624,22.48,22.2969,22.2969,981,0
RUFF.US,D,20220429,000000,22.57,22.57,21.5869,21.5869,4907,0
RUFF.US,D,20220502,000000,21.67,21.7851,21.629,21.7851,3051,0
RUFF.US,D,20220503,000000,21.759,21.81,21.6468,21.6468,2217,0
RUFF.US,D,20220504,000000,21.48,22.3637,21.48,22.3637,807,0
RUFF.US,D,20220505,000000,22.14,22.14,21.2488,21.2964,3486,0
RUFF.US,D,20220506,000000,20.99,21.07,20.89,21.0314,2947,0
RUFF.US,D,20220509,000000,20.8,20.8,19.9521,19.9521,1157,0
RUFF.US,D,20220510,000000,20.14,20.389,20.0806,20.0806,952,0
RUFF.US,D,20220511,000000,20.2599,20.2599,19.7521,19.7521,629,0
RUFF.US,D,20220512,000000,19.57,19.57,19.536,19.536,103,0
RUFF.US,D,20220513,000000,19.98,20.11,19.97,19.99,16130,0
RUFF.US,D,20220516,000000,19.99,20.159,19.99,19.9926,1247,0
RUFF.US,D,20220517,000000,20.21,20.5,20.21,20.4946,3632,0
RUFF.US,D,20220518,000000,19.7,19.7,19.6232,19.6232,226,0
RUFF.US,D,20220519,000000,19.68,19.68,19.4929,19.4929,212,0
RUFF.US,D,20220520,000000,19.32,19.3929,19.13,19.3929,4363,0
RUFF.US,D,20220523,000000,19.51,19.78,19.51,19.7088,3919,0
RUFF.US,D,20220524,000000,19.57,19.57,19.14,19.3291,1302,0
RUFF.US,D,20220525,000000,19.51,19.76,19.5098,19.6454,3162,0
RUFF.US,D,20220526,000000,19.926,20.1469,19.926,20.1469,8868,0
RUFF.US,D,20220527,000000,20.6,20.8105,20.5997,20.8105,828,0
RUFF.US,D,20220531,000000,20.65,20.65,20.618,20.618,115,0
RUFF.US,D,20220601,000000,20.47,20.47,20.4252,20.4252,135,0
RUFF.US,D,20220602,000000,20.71,20.9863,20.71,20.9863,2723,0
RUFF.US,D,20220603,000000,20.75,20.75,20.49,20.5068,1653,0
RUFF.US,D,20220606,000000,20.73,20.92,20.6071,20.6071,3554,0
RUFF.US,D,20220607,000000,20.78,20.9,20.7744,20.8605,3893,0
RUFF.US,D,20220608,000000,20.92,20.92,20.6727,20.6727,118,0
RUFF.US,D,20220609,000000,20.5799,20.5799,20.0324,20.0324,250,0
RUFF.US,D,20220610,000000,19.2586,19.2586,19.2586,19.2586,3,0
RUFF.US,D,20220613,000000,19.03,19.03,18.7,18.7437,5254,0
RUFF.US,D,20220614,000000,18.825,18.825,18.7925,18.7925,306,0
RUFF.US,D,20220615,000000,18.85,18.882,18.77,18.8748,1415,0
RUFF.US,D,20220616,000000,18.7,18.7,18.3815,18.3862,1881,0
RUFF.US,D,20220617,000000,18.25,18.29,18.18,18.2595,2333,0
RUFF.US,D,20220621,000000,18.74,18.74,18.6498,18.654,1634,0
RUFF.US,D,20220622,000000,18.44,18.81,18.44,18.58,3417,0
RUFF.US,D,20220623,000000,18.5232,18.65,18.37,18.592,4467,0
RUFF.US,D,20220624,000000,18.936,19.16,18.936,19.1286,4121,0
RUFF.US,D,20220627,000000,19.16,19.26,19.0587,19.0587,4410,0
RUFF.US,D,20220628,000000,19.305,19.37,18.63,18.69,3964,0
RUFF.US,D,20220629,000000,18.55,18.67,18.55,18.6446,852,0
RUFF.US,D,20220630,000000,18.555,18.555,18.355,18.3613,885,0
RUFF.US,D,20220701,000000,18.39,18.55,18.3899,18.5456,1224,0
RUFF.US,D,20220705,000000,18.48,18.58,18.4799,18.5358,1072,0
RUFF.US,D,20220706,000000,18.59,18.59,18.4999,18.535,1110,0
RUFF.US,D,20220707,000000,18.6815,18.81,18.6815,18.7613,2757,0
RUFF.US,D,20220708,000000,18.7199,18.8836,18.7199,18.7839,1705,0
RUFF.US,D,20220711,000000,18.4999,18.61,18.4138,18.4138,1516,0
RUFF.US,D,20220712,000000,18.46,18.46,18.27,18.3385,3519,0
RUFF.US,D,20220713,000000,18.285,18.41,18.285,18.327,3183,0
RUFF.US,D,20220714,000000,18.25,18.25,18.2003,18.2003,920,0
RUFF.US,D,20220715,000000,18.33,18.37,18.2862,18.3498,1708,0
RUFF.US,D,20220718,000000,18.23,18.23,18.1961,18.1961,202,0
RUFF.US,D,20220719,000000,18.421,18.421,18.421,18.421,5,0
RUFF.US,D,20220720,000000,18.47,18.5,18.461,18.461,400,0
RUFF.US,D,20220721,000000,18.5524,18.5524,18.5506,18.5506,202,0
RUFF.US,D,20220722,000000,18.675,18.71,18.364,18.4312,1006,0
RUFF.US,D,20220725,000000,18.43,18.44,18.39,18.4129,856,0
RUFF.US,D,20220726,000000,18.43,18.43,18.156,18.156,115,0
RUFF.US,D,20220727,000000,18.28,18.48,18.2799,18.451,1677,0
RUFF.US,D,20220728,000000,18.455,18.57,18.4504,18.5273,1302,0
RUFF.US,D,20220729,000000,18.4701,18.7,18.44,18.6377,2907,0
RUFF.US,D,20220801,000000,18.63,18.7,18.6048,18.6394,1402,0
RUFF.US,D,20220802,000000,18.57,18.66,18.5323,18.5323,761,0
RUFF.US,D,20220803,000000,18.5904,18.69,18.51,18.6179,2148,0
RUFF.US,D,20220804,000000,18.62,18.62,18.5636,18.5636,751,0
RUFF.US,D,20220805,000000,18.5,18.6203,18.5,18.6203,600,0
RUFF.US,D,20220808,000000,18.7668,18.85,18.6947,18.6947,2271,0
RUFF.US,D,20220809,000000,18.71,18.76,18.665,18.7142,1124,0
RUFF.US,D,20220810,000000,18.81,18.98,18.81,18.97,2750,0
RUFF.US,D,20220811,000000,19.045,19.22,19.045,19.0884,1660,0
