<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMTX-WS.US,D,20220517,000000,0.850101,0.9001,0.74,0.772,88773,0
BMTX-WS.US,D,20220518,000000,0.7701,0.7831,0.73,0.73,16368,0
BMTX-WS.US,D,20220519,000000,0.74,0.74,0.71,0.71,32017,0
BMTX-WS.US,D,20220520,000000,0.71,0.71,0.61,0.66,74004,0
BMTX-WS.US,D,20220523,000000,0.6999,0.7,0.6,0.6,230723,0
BMTX-WS.US,D,20220524,000000,0.57,0.61,0.5151,0.551,23392,0
BMTX-WS.US,D,20220525,000000,0.575,0.629799,0.57,0.629799,25804,0
BMTX-WS.US,D,20220526,000000,0.62,0.6572,0.5861,0.5861,53177,0
BMTX-WS.US,D,20220527,000000,0.7584,0.7584,0.6099,0.6588,7499,0
BMTX-WS.US,D,20220531,000000,0.61,0.6699,0.61,0.6699,10839,0
BMTX-WS.US,D,20220601,000000,0.689949,0.7799,0.649128,0.6799,9480,0
BMTX-WS.US,D,20220602,000000,0.7099,0.7099,0.65,0.702899,5310,0
BMTX-WS.US,D,20220603,000000,0.709799,0.71,0.6574,0.6574,5200,0
BMTX-WS.US,D,20220606,000000,0.65,0.7099,0.615,0.62,5957,0
BMTX-WS.US,D,20220607,000000,0.62,0.65115,0.551,0.6276,45789,0
BMTX-WS.US,D,20220608,000000,0.58,0.6799,0.57,0.6473,4798,0
BMTX-WS.US,D,20220609,000000,0.68,0.74,0.669801,0.6799,87526,0
BMTX-WS.US,D,20220610,000000,0.7,0.72,0.68,0.7051,75149,0
BMTX-WS.US,D,20220613,000000,0.7003,0.7003,0.58,0.65,7669,0
BMTX-WS.US,D,20220614,000000,0.65,0.6687,0.62,0.6599,23007,0
BMTX-WS.US,D,20220615,000000,0.6799,0.68,0.58,0.58,29853,0
BMTX-WS.US,D,20220616,000000,0.62,0.63,0.5101,0.54875,53293,0
BMTX-WS.US,D,20220617,000000,0.637,0.7299,0.5405,0.5405,25675,0
BMTX-WS.US,D,20220621,000000,0.53,0.72,0.5205,0.6,77748,0
BMTX-WS.US,D,20220622,000000,0.73,0.73,0.65,0.68,900,0
BMTX-WS.US,D,20220623,000000,0.56,0.605,0.511,0.58,7770,0
BMTX-WS.US,D,20220624,000000,0.7299,0.7299,0.61,0.61,6630,0
BMTX-WS.US,D,20220627,000000,0.67,0.67,0.56,0.6,10509,0
BMTX-WS.US,D,20220628,000000,0.63,0.63,0.5,0.5,23339,0
BMTX-WS.US,D,20220629,000000,0.55,0.55,0.5,0.5414,37158,0
BMTX-WS.US,D,20220630,000000,0.53,0.53,0.48,0.484349,31440,0
BMTX-WS.US,D,20220701,000000,0.539,0.59,0.460101,0.5193,25024,0
BMTX-WS.US,D,20220705,000000,0.46,0.4898,0.45,0.47,37045,0
BMTX-WS.US,D,20220706,000000,0.48,0.51,0.48,0.499087,31824,0
BMTX-WS.US,D,20220707,000000,0.5075,0.525,0.502049,0.51,23509,0
BMTX-WS.US,D,20220708,000000,0.5299,0.5299,0.482499,0.52,14903,0
BMTX-WS.US,D,20220711,000000,0.4656,0.515,0.4656,0.515,4236,0
BMTX-WS.US,D,20220712,000000,0.4999,0.4999,0.4599,0.49,16100,0
BMTX-WS.US,D,20220713,000000,0.47,0.5,0.46,0.48,17529,0
BMTX-WS.US,D,20220714,000000,0.5,0.5,0.49,0.49,26850,0
BMTX-WS.US,D,20220715,000000,0.5,0.53,0.5,0.53,23620,0
BMTX-WS.US,D,20220718,000000,0.53,0.5799,0.499799,0.499799,12060,0
BMTX-WS.US,D,20220719,000000,0.5,0.52,0.494949,0.51,22345,0
BMTX-WS.US,D,20220720,000000,0.5699,0.5699,0.5697,0.5697,25291,0
BMTX-WS.US,D,20220721,000000,0.53985,0.56,0.534999,0.56,1000,0
BMTX-WS.US,D,20220722,000000,0.53,0.5599,0.510101,0.528,4800,0
BMTX-WS.US,D,20220725,000000,0.525,0.5436,0.51,0.5199,51518,0
BMTX-WS.US,D,20220726,000000,0.5797,0.64,0.5197,0.639799,16278,0
BMTX-WS.US,D,20220727,000000,0.52,0.6299,0.52,0.6299,600,0
BMTX-WS.US,D,20220728,000000,0.65,0.660001,0.5642,0.61,14300,0
BMTX-WS.US,D,20220729,000000,0.68,0.68,0.54,0.61,12615,0
BMTX-WS.US,D,20220801,000000,0.6899,0.6899,0.64,0.65,12686,0
BMTX-WS.US,D,20220802,000000,0.69,0.7097,0.65,0.65,58691,0
BMTX-WS.US,D,20220803,000000,0.65,0.73,0.575,0.6498,72663,0
BMTX-WS.US,D,20220804,000000,0.65,0.65,0.61,0.618315,14667,0
BMTX-WS.US,D,20220805,000000,0.66,0.66,0.6599,0.6599,200,0
BMTX-WS.US,D,20220808,000000,0.6693,0.74,0.6693,0.702365,13506,0
BMTX-WS.US,D,20220809,000000,0.839899,0.839899,0.65,0.69,11738,0
BMTX-WS.US,D,20220810,000000,0.7499,0.8,0.69,0.79947,49270,0
BMTX-WS.US,D,20220811,000000,0.8,0.825,0.7,0.8,35025,0
BMTX-WS.US,D,20220812,000000,0.84,0.84,0.77,0.77,16000,0
BMTX-WS.US,D,20220815,000000,0.8,0.915,0.799899,0.86,178529,0
BMTX-WS.US,D,20220816,000000,0.969899,0.969899,0.75,0.8,17935,0
BMTX-WS.US,D,20220817,000000,0.8001,0.8599,0.76,0.8599,30789,0
BMTX-WS.US,D,20220818,000000,0.86,0.86,0.8002,0.8401,62331,0
BMTX-WS.US,D,20220819,000000,0.82,0.84995,0.8,0.8465,17042,0
BMTX-WS.US,D,20220822,000000,0.92,0.92,0.76,0.7801,30450,0
BMTX-WS.US,D,20220823,000000,0.84,0.85,0.781,0.786,49420,0
BMTX-WS.US,D,20220824,000000,0.8,0.81,0.78,0.78,33685,0
BMTX-WS.US,D,20220825,000000,0.780001,0.780001,0.55,0.7,65541,0
BMTX-WS.US,D,20220826,000000,0.849799,0.849799,0.7299,0.73,3150,0
BMTX-WS.US,D,20220829,000000,0.7499,0.795,0.7057,0.7656,6547,0
BMTX-WS.US,D,20220830,000000,0.7799,0.7799,0.6901,0.7501,3450,0
BMTX-WS.US,D,20220831,000000,0.735699,0.770146,0.6915,0.7009,9200,0
BMTX-WS.US,D,20220901,000000,0.7,0.73,0.6699,0.6999,8047,0
BMTX-WS.US,D,20220902,000000,0.67,0.78,0.67,0.78,2200,0
BMTX-WS.US,D,20220906,000000,0.78,0.78,0.59,0.7,20382,0
BMTX-WS.US,D,20220907,000000,0.7799,0.7799,0.62,0.6402,8624,0
BMTX-WS.US,D,20220909,000000,0.7,0.7,0.6503,0.6827,2121,0
BMTX-WS.US,D,20220912,000000,0.75,0.75,0.6401,0.6401,30702,0
BMTX-WS.US,D,20220913,000000,0.7398,0.7399,0.6025,0.6075,100640,0
BMTX-WS.US,D,20220914,000000,0.71,0.71,0.6298,0.65,1050,0
BMTX-WS.US,D,20220915,000000,0.6961,0.7,0.5701,0.58,94276,0
BMTX-WS.US,D,20220916,000000,0.65,0.650101,0.65,0.65,2700,0
BMTX-WS.US,D,20220919,000000,0.6501,0.7201,0.65,0.66,13382,0
BMTX-WS.US,D,20220920,000000,0.74,0.74,0.68,0.68,11534,0
BMTX-WS.US,D,20220921,000000,0.6999,0.6999,0.67495,0.69,8900,0
BMTX-WS.US,D,20220922,000000,0.684699,0.6849,0.6,0.62,4522,0
BMTX-WS.US,D,20220923,000000,0.62,0.687,0.62,0.6649,31511,0
BMTX-WS.US,D,20220926,000000,0.670001,0.68,0.66,0.665,22102,0
BMTX-WS.US,D,20220927,000000,0.67,0.700101,0.6501,0.7,49447,0
BMTX-WS.US,D,20220928,000000,0.7298,0.7599,0.719901,0.720001,30020,0
BMTX-WS.US,D,20220929,000000,0.7499,0.75,0.67,0.67,235457,0
BMTX-WS.US,D,20220930,000000,0.7001,0.72745,0.6751,0.72,44932,0
BMTX-WS.US,D,20221003,000000,0.69,0.69,0.687701,0.69,10611,0
BMTX-WS.US,D,20221004,000000,0.7498,0.7499,0.72,0.72,36136,0
BMTX-WS.US,D,20221005,000000,0.72,0.73,0.72,0.73,5480,0
BMTX-WS.US,D,20221006,000000,0.749899,0.8477,0.7493,0.8451,81077,0
BMTX-WS.US,D,20221007,000000,0.8899,0.949799,0.8092,0.8899,46863,0
BMTX-WS.US,D,20221010,000000,0.9749,0.9749,0.8901,0.8901,10613,0
BMTX-WS.US,D,20221011,000000,0.98,1.03,0.89,0.89,155928,0
BMTX-WS.US,D,20221012,000000,0.955,0.969899,0.8748,0.8748,6064,0
BMTX-WS.US,D,20221013,000000,0.86,0.8601,0.821,0.83,42015,0
BMTX-WS.US,D,20221014,000000,0.88,0.8899,0.83,0.83,1665,0
BMTX-WS.US,D,20221017,000000,0.9597,0.9597,0.8947,0.94,21558,0
BMTX-WS.US,D,20221018,000000,0.82,0.83425,0.7851,0.83425,9501,0
BMTX-WS.US,D,20221019,000000,0.8101,0.939,0.81,0.8317,43339,0
BMTX-WS.US,D,20221020,000000,0.8102,0.84,0.81,0.81,37901,0
BMTX-WS.US,D,20221021,000000,0.8999,0.9036,0.83,0.86,37100,0
BMTX-WS.US,D,20221024,000000,0.85,0.85,0.8201,0.84,33387,0
BMTX-WS.US,D,20221025,000000,0.83,0.9,0.8,0.888,53950,0
BMTX-WS.US,D,20221026,000000,0.887,0.93,0.887,0.9,10300,0
BMTX-WS.US,D,20221027,000000,0.88,0.9,0.88,0.9,12785,0
BMTX-WS.US,D,20221028,000000,0.88,0.88,0.846101,0.846101,49800,0
BMTX-WS.US,D,20221031,000000,0.93,0.9899,0.9299,0.9899,23299,0
BMTX-WS.US,D,20221101,000000,0.9,0.9,0.8469,0.8751,15360,0
BMTX-WS.US,D,20221102,000000,0.9,0.95,0.886101,0.9001,31320,0
BMTX-WS.US,D,20221103,000000,0.9586,1.02,0.9211,1.0099,25525,0
BMTX-WS.US,D,20221104,000000,1,1.07,1,1.07,47378,0
BMTX-WS.US,D,20221107,000000,1,1.18,1,1.1201,53038,0
BMTX-WS.US,D,20221108,000000,1.1,1.2,1.1,1.15,48025,0
BMTX-WS.US,D,20221109,000000,1.135,1.18,1.05,1.11,40449,0
BMTX-WS.US,D,20221110,000000,1.13,1.131,1.11,1.12,45544,0
BMTX-WS.US,D,20221111,000000,1.1799,1.22,1.11,1.19,30091,0
BMTX-WS.US,D,20221114,000000,1.48,1.48,1.085,1.1,92555,0
BMTX-WS.US,D,20221115,000000,0.9399,0.9399,0.5955,0.75,390488,0
BMTX-WS.US,D,20221116,000000,0.6501,0.6839,0.5253,0.6557,181910,0
BMTX-WS.US,D,20221117,000000,0.65,0.65,0.57,0.59,13900,0
BMTX-WS.US,D,20221118,000000,0.57,0.6326,0.5157,0.5939,132258,0
BMTX-WS.US,D,20221121,000000,0.53,0.6,0.515,0.53,76106,0
BMTX-WS.US,D,20221122,000000,0.558,0.561899,0.4799,0.5128,90486,0
BMTX-WS.US,D,20221123,000000,0.52,0.539,0.519,0.53,37525,0
BMTX-WS.US,D,20221125,000000,0.53,0.53,0.49,0.53,24666,0
BMTX-WS.US,D,20221128,000000,0.53,0.55,0.4522,0.55,48018,0
BMTX-WS.US,D,20221129,000000,0.554,0.554,0.5,0.537759,22052,0
BMTX-WS.US,D,20221130,000000,0.53,0.5301,0.49,0.49,47474,0
BMTX-WS.US,D,20221201,000000,0.49,0.505,0.44,0.4401,55862,0
BMTX-WS.US,D,20221202,000000,0.46,0.49,0.45,0.45,19822,0
BMTX-WS.US,D,20221205,000000,0.455,0.455,0.42,0.44,23600,0
BMTX-WS.US,D,20221206,000000,0.45,0.46302,0.4201,0.4201,13925,0
BMTX-WS.US,D,20221207,000000,0.46,0.5,0.46,0.47,44396,0
BMTX-WS.US,D,20221208,000000,0.5,0.5,0.4401,0.46,49000,0
BMTX-WS.US,D,20221209,000000,0.45,0.45,0.45,0.45,101,0
BMTX-WS.US,D,20221212,000000,0.46,0.49,0.4599,0.49,38200,0
BMTX-WS.US,D,20221213,000000,0.4401,0.5,0.4399,0.5,116284,0
BMTX-WS.US,D,20221214,000000,0.495,0.495,0.4201,0.4899,3375,0
BMTX-WS.US,D,20221215,000000,0.47,0.47,0.44,0.44,18100,0
BMTX-WS.US,D,20221216,000000,0.51,0.51,0.49,0.49,1350,0
BMTX-WS.US,D,20221219,000000,0.420201,0.47,0.420201,0.47,2250,0
BMTX-WS.US,D,20221220,000000,0.47,0.48,0.4203,0.4203,6700,0
BMTX-WS.US,D,20221221,000000,0.46,0.48,0.46,0.4775,10133,0
BMTX-WS.US,D,20221222,000000,0.42021,0.46,0.42021,0.4573,37050,0
BMTX-WS.US,D,20221223,000000,0.45,0.705,0.42,0.57,357773,0
BMTX-WS.US,D,20221227,000000,0.49,0.56,0.49,0.5399,29112,0
BMTX-WS.US,D,20221228,000000,0.502701,0.5799,0.502701,0.53,35057,0
BMTX-WS.US,D,20221229,000000,0.53,0.5748,0.5281,0.5379,9254,0
BMTX-WS.US,D,20221230,000000,0.52,0.5618,0.5001,0.52,30341,0
BMTX-WS.US,D,20230103,000000,0.53505,0.55,0.5201,0.53,3206,0
BMTX-WS.US,D,20230104,000000,0.56,0.56,0.5201,0.5576,3576,0
BMTX-WS.US,D,20230105,000000,0.63249,0.63249,0.5302,0.6,1940,0
BMTX-WS.US,D,20230106,000000,0.5999,0.605,0.5474,0.5502,17593,0
BMTX-WS.US,D,20230109,000000,0.5998,0.60375,0.5998,0.6025,3368,0
BMTX-WS.US,D,20230110,000000,0.54,0.61,0.54,0.5702,3738,0
BMTX-WS.US,D,20230111,000000,0.59,0.5902,0.58,0.58,10460,0
BMTX-WS.US,D,20230112,000000,0.58,0.58,0.58,0.58,2956,0
BMTX-WS.US,D,20230113,000000,0.5899,0.5899,0.5202,0.5202,14266,0
BMTX-WS.US,D,20230117,000000,0.55,0.57,0.5021,0.55,7866,0
BMTX-WS.US,D,20230118,000000,0.5899,0.5899,0.57,0.57,1677,0
BMTX-WS.US,D,20230119,000000,0.57,0.57,0.55,0.56,1409,0
BMTX-WS.US,D,20230123,000000,0.5799,0.5799,0.5799,0.5799,200,0
BMTX-WS.US,D,20230124,000000,0.58,0.58,0.4901,0.51,39110,0
BMTX-WS.US,D,20230125,000000,0.5898,0.595,0.535,0.5501,16565,0
BMTX-WS.US,D,20230126,000000,0.5601,0.5601,0.5501,0.56,8238,0
BMTX-WS.US,D,20230127,000000,0.56,0.56,0.5412,0.56,15897,0
BMTX-WS.US,D,20230130,000000,0.5001,0.5001,0.399803,0.4396,170364,0
BMTX-WS.US,D,20230210,000000,0.3901,0.3974,0.372,0.3799,11926,0
BMTX-WS.US,D,20230213,000000,0.3999,0.3999,0.2709,0.329899,76289,0
BMTX-WS.US,D,20230214,000000,0.3542,0.3999,0.2952,0.32,73666,0
BMTX-WS.US,D,20230215,000000,0.35,0.35,0.27,0.3011,127011,0
BMTX-WS.US,D,20230216,000000,0.311,0.3496,0.311,0.3496,97300,0
BMTX-WS.US,D,20230217,000000,0.336,0.3499,0.336,0.349,3000,0
BMTX-WS.US,D,20230221,000000,0.281,0.3224,0.2475,0.3184,37425,0
BMTX-WS.US,D,20230222,000000,0.29,0.31,0.27,0.303,119964,0
BMTX-WS.US,D,20230223,000000,0.310101,0.310101,0.2333,0.27,8101,0
BMTX-WS.US,D,20230224,000000,0.3075,0.31,0.251,0.27,10891,0
BMTX-WS.US,D,20230227,000000,0.27,0.305,0.27,0.29,3252,0
BMTX-WS.US,D,20230228,000000,0.309899,0.31,0.2738,0.2738,5197,0
BMTX-WS.US,D,20230301,000000,0.3,0.3,0.28,0.291,1300,0
BMTX-WS.US,D,20230302,000000,0.3003,0.31,0.29,0.31,52400,0
BMTX-WS.US,D,20230303,000000,0.31,0.31,0.295,0.3,8184,0
BMTX-WS.US,D,20230306,000000,0.31,0.31,0.3,0.3,246,0
BMTX-WS.US,D,20230307,000000,0.29,0.29,0.29,0.29,2146,0
BMTX-WS.US,D,20230308,000000,0.29,0.29,0.29,0.29,213,0
BMTX-WS.US,D,20230309,000000,0.29,0.31,0.25,0.2551,26590,0
BMTX-WS.US,D,20230310,000000,0.26,0.2999,0.26,0.2998,2069,0
BMTX-WS.US,D,20230313,000000,0.265,0.2799,0.265,0.2799,1049,0
BMTX-WS.US,D,20230314,000000,0.265,0.265,0.25,0.25,2023,0
BMTX-WS.US,D,20230315,000000,0.28,0.3,0.255,0.29,35503,0
BMTX-WS.US,D,20230316,000000,0.2888,0.3099,0.2601,0.2706,11381,0
BMTX-WS.US,D,20230320,000000,0.3,0.3,0.2401,0.2403,17076,0
BMTX-WS.US,D,20230321,000000,0.2261,0.2399,0.1808,0.19,68179,0
BMTX-WS.US,D,20230322,000000,0.19,0.2,0.19,0.2,6019,0
BMTX-WS.US,D,20230323,000000,0.2351,0.3275,0.215,0.2781,399386,0
BMTX-WS.US,D,20230324,000000,0.3099,0.3099,0.2701,0.2751,7285,0
BMTX-WS.US,D,20230327,000000,0.271,0.4399,0.25,0.39,566287,0
BMTX-WS.US,D,20230328,000000,0.3401,0.3401,0.251,0.297,213677,0
BMTX-WS.US,D,20230329,000000,0.2975,0.2975,0.253,0.2729,15736,0
BMTX-WS.US,D,20230330,000000,0.2511,0.2582,0.23,0.2582,29170,0
BMTX-WS.US,D,20230331,000000,0.231,0.2811,0.23,0.26,17350,0
BMTX-WS.US,D,20230403,000000,0.26,0.26,0.26,0.26,9006,0
BMTX-WS.US,D,20230405,000000,0.222,0.222,0.211,0.211,18508,0
BMTX-WS.US,D,20230406,000000,0.211,0.2111,0.191,0.1925,77796,0
BMTX-WS.US,D,20230410,000000,0.195,0.195,0.1811,0.19,7479,0
BMTX-WS.US,D,20230411,000000,0.19,0.2,0.19,0.1911,26517,0
BMTX-WS.US,D,20230412,000000,0.2445,0.2445,0.195,0.195,468,0
BMTX-WS.US,D,20230413,000000,0.19,0.19,0.19,0.19,1267,0
BMTX-WS.US,D,20230414,000000,0.19,0.19,0.19,0.19,10025,0
BMTX-WS.US,D,20230418,000000,0.2025,0.2025,0.2025,0.2025,1908,0
BMTX-WS.US,D,20230419,000000,0.2318,0.26,0.22,0.22,22413,0
BMTX-WS.US,D,20230420,000000,0.23005,0.23005,0.2001,0.2029,14292,0
BMTX-WS.US,D,20230421,000000,0.203,0.203,0.18,0.1834,2500,0
BMTX-WS.US,D,20230425,000000,0.2,0.2799,0.2,0.2748,5600,0
BMTX-WS.US,D,20230428,000000,0.2475,0.2475,0.2,0.2,2705,0
BMTX-WS.US,D,20230501,000000,0.214,0.23,0.2051,0.23,4033,0
BMTX-WS.US,D,20230502,000000,0.2357,0.2357,0.2,0.21495,474,0
BMTX-WS.US,D,20230508,000000,0.2,0.2,0.1531,0.17,35948,0
BMTX-WS.US,D,20230510,000000,0.17,0.2655,0.17,0.2655,23700,0
BMTX-WS.US,D,20230511,000000,0.2599,0.2599,0.17,0.17,74703,0
BMTX-WS.US,D,20230512,000000,0.19,0.2,0.19,0.19,4100,0
BMTX-WS.US,D,20230517,000000,0.19,0.2696,0.17,0.1701,7200,0
BMTX-WS.US,D,20230518,000000,0.17,0.1703,0.17,0.1703,1000,0
BMTX-WS.US,D,20230519,000000,0.17,0.1906,0.17,0.1906,6946,0
BMTX-WS.US,D,20230522,000000,0.189,0.189,0.17,0.17,7580,0
BMTX-WS.US,D,20230523,000000,0.25,0.2515,0.2444,0.2444,1200,0
BMTX-WS.US,D,20230524,000000,0.18,0.1804,0.18,0.1804,5397,0
BMTX-WS.US,D,20230525,000000,0.19,0.195,0.19,0.19315,5718,0
BMTX-WS.US,D,20230526,000000,0.17,0.17,0.1475,0.1475,23097,0
BMTX-WS.US,D,20230530,000000,0.15,0.16,0.1476,0.1476,11825,0
BMTX-WS.US,D,20230531,000000,0.15,0.18,0.1476,0.1476,12058,0
BMTX-WS.US,D,20230602,000000,0.17,0.199,0.17,0.1907,23113,0
BMTX-WS.US,D,20230605,000000,0.199,0.22495,0.199,0.21,15559,0
BMTX-WS.US,D,20230606,000000,0.21,0.22,0.2,0.22,5122,0
BMTX-WS.US,D,20230607,000000,0.23,0.23,0.23,0.23,1121,0
BMTX-WS.US,D,20230609,000000,0.1506,0.2,0.1506,0.2,8458,0
BMTX-WS.US,D,20230613,000000,0.21,0.21,0.2001,0.2003,6194,0
BMTX-WS.US,D,20230614,000000,0.2,0.2,0.2,0.2,1300,0
BMTX-WS.US,D,20230616,000000,0.2,0.2,0.1525,0.1525,10876,0
BMTX-WS.US,D,20230620,000000,0.17,0.1869,0.17,0.1869,5600,0
BMTX-WS.US,D,20230621,000000,0.1999,0.2,0.16,0.16,10814,0
BMTX-WS.US,D,20230622,000000,0.16,0.16,0.1425,0.15,9411,0
BMTX-WS.US,D,20230626,000000,0.15,0.15,0.1326,0.1351,13250,0
BMTX-WS.US,D,20230627,000000,0.14,0.14,0.1276,0.1276,6838,0
BMTX-WS.US,D,20230628,000000,0.135,0.135,0.1225,0.133,3645,0
BMTX-WS.US,D,20230629,000000,0.135,0.135,0.129,0.129,701,0
BMTX-WS.US,D,20230630,000000,0.13,0.1501,0.13,0.15,47194,0
BMTX-WS.US,D,20230705,000000,0.14,0.14,0.14,0.14,600,0
BMTX-WS.US,D,20230706,000000,0.14,0.16,0.0823,0.16,46047,0
BMTX-WS.US,D,20230710,000000,0.16,0.17,0.1301,0.1301,7385,0
BMTX-WS.US,D,20230711,000000,0.1788,0.1788,0.1047,0.1047,85550,0
BMTX-WS.US,D,20230717,000000,0.15,0.15,0.13,0.13,21701,0
BMTX-WS.US,D,20230718,000000,0.13,0.13,0.13,0.13,500,0
BMTX-WS.US,D,20230721,000000,0.13,0.1822,0.13,0.18,5283,0
BMTX-WS.US,D,20230724,000000,0.18,0.18,0.18,0.18,2630,0
BMTX-WS.US,D,20230725,000000,0.18,0.18,0.13,0.1572,1372,0
BMTX-WS.US,D,20230727,000000,0.13,0.13,0.13,0.13,600,0
BMTX-WS.US,D,20230731,000000,0.1785,0.1785,0.164,0.164,11320,0
BMTX-WS.US,D,20230802,000000,0.13,0.14,0.13,0.14,2930,0
BMTX-WS.US,D,20230809,000000,0.147601,0.147601,0.1301,0.1301,6269,0
BMTX-WS.US,D,20230810,000000,0.1301,0.1762,0.1301,0.1301,2062,0
BMTX-WS.US,D,20230814,000000,0.1301,0.1301,0.13,0.13,643,0
BMTX-WS.US,D,20230816,000000,0.13,0.13,0.13,0.13,1884,0
BMTX-WS.US,D,20230817,000000,0.1488,0.1488,0.1488,0.1488,600,0
BMTX-WS.US,D,20230818,000000,0.16,0.1652,0.1433,0.1433,2300,0
BMTX-WS.US,D,20230821,000000,0.14,0.14,0.136,0.14,1100,0
BMTX-WS.US,D,20230822,000000,0.13,0.13,0.1299,0.1299,9375,0
BMTX-WS.US,D,20230823,000000,0.1255,0.1255,0.1168,0.1168,900,0
BMTX-WS.US,D,20230824,000000,0.115,0.115,0.0575,0.07,115733,0
BMTX-WS.US,D,20230825,000000,0.051,0.0674,0.051,0.06005,47327,0
BMTX-WS.US,D,20230828,000000,0.057101,0.062251,0.0511,0.06,15074,0
BMTX-WS.US,D,20230829,000000,0.06,0.06,0.04,0.049899,17245,0
BMTX-WS.US,D,20230830,000000,0.0401,0.045,0.035,0.0361,38545,0
BMTX-WS.US,D,20230831,000000,0.0955,0.0955,0.0253,0.032,30194,0
BMTX-WS.US,D,20230901,000000,0.032,0.035,0.025,0.035,90140,0
BMTX-WS.US,D,20230905,000000,0.03,0.0421,0.0271,0.033,16985,0
BMTX-WS.US,D,20230906,000000,0.03,0.048,0.0252,0.039,2300,0
BMTX-WS.US,D,20230907,000000,0.04,0.048,0.039,0.0462,51475,0
BMTX-WS.US,D,20230908,000000,0.03,0.047,0.03,0.04,26524,0
BMTX-WS.US,D,20230911,000000,0.0251,0.031,0.0251,0.03,52817,0
BMTX-WS.US,D,20230912,000000,0.0299,0.042,0.0299,0.03,21133,0
BMTX-WS.US,D,20230913,000000,0.03,0.0331,0.0165,0.03,74302,0
BMTX-WS.US,D,20230914,000000,0.02,0.04,0.02,0.04,125588,0
BMTX-WS.US,D,20230915,000000,0.03,0.03,0.0216,0.03,21100,0
BMTX-WS.US,D,20230918,000000,0.03,0.0375,0.03,0.03,15386,0
BMTX-WS.US,D,20230919,000000,0.035,0.05,0.035,0.05,17977,0
BMTX-WS.US,D,20230920,000000,0.0744,0.075,0.0526,0.075,3500,0
BMTX-WS.US,D,20230921,000000,0.0572,0.0612,0.0572,0.0612,300,0
BMTX-WS.US,D,20230922,000000,0.05,0.0699,0.05,0.0699,1000,0
BMTX-WS.US,D,20230926,000000,0.0688,0.0699,0.0629,0.0699,6200,0
BMTX-WS.US,D,20230928,000000,0.0469,0.0699,0.0438,0.0544,4700,0
BMTX-WS.US,D,20230929,000000,0.0304,0.0699,0.0304,0.0699,1000,0
BMTX-WS.US,D,20231002,000000,0.0373,0.048,0.0311,0.0377,59057,0
BMTX-WS.US,D,20231005,000000,0.0425,0.0561,0.0425,0.0541,700,0
BMTX-WS.US,D,20231006,000000,0.0639,0.0639,0.0639,0.0639,600,0
BMTX-WS.US,D,20231009,000000,0.0475,0.0475,0.0451,0.0468,5601,0
BMTX-WS.US,D,20231011,000000,0.0685,0.0695,0.0685,0.0685,3600,0
BMTX-WS.US,D,20231013,000000,0.0479,0.0695,0.0479,0.0695,1000,0
BMTX-WS.US,D,20231016,000000,0.05,0.066001,0.0478,0.062601,3300,0
BMTX-WS.US,D,20231017,000000,0.0685,0.0695,0.066,0.0672,1900,0
BMTX-WS.US,D,20231018,000000,0.0695,0.0695,0.0695,0.0695,142,0
BMTX-WS.US,D,20231019,000000,0.0707,0.0707,0.0626,0.0626,1102,0
BMTX-WS.US,D,20231020,000000,0.0601,0.0601,0.0601,0.0601,1568,0
BMTX-WS.US,D,20231024,000000,0.0786,0.0786,0.0786,0.0786,150,0
BMTX-WS.US,D,20231025,000000,0.07,0.07,0.07,0.07,2200,0
BMTX-WS.US,D,20231026,000000,0.05,0.05,0.05,0.05,1200,0
BMTX-WS.US,D,20231027,000000,0.0517,0.0517,0.0414,0.042,4763,0
BMTX-WS.US,D,20231030,000000,0.04,0.0401,0.04,0.0401,300,0
BMTX-WS.US,D,20231031,000000,0.041,0.0512,0.041,0.045501,2504,0
BMTX-WS.US,D,20231101,000000,0.0425,0.044,0.0425,0.0427,2252,0
BMTX-WS.US,D,20231102,000000,0.04,0.042101,0.04,0.042,3773,0
BMTX-WS.US,D,20231103,000000,0.0475,0.0535,0.0475,0.0475,63398,0
BMTX-WS.US,D,20231106,000000,0.0425,0.0425,0.04,0.04,8200,0
BMTX-WS.US,D,20231107,000000,0.041,0.0451,0.036,0.04,34764,0
BMTX-WS.US,D,20231108,000000,0.04,0.05,0.04,0.0425,12464,0
BMTX-WS.US,D,20231109,000000,0.04,0.04,0.04,0.04,691,0
BMTX-WS.US,D,20231110,000000,0.053,0.053,0.0386,0.0401,4065,0
BMTX-WS.US,D,20231113,000000,0.04001,0.0699,0.0382,0.0405,11789,0
BMTX-WS.US,D,20231114,000000,0.04,0.045,0.0351,0.041,12584,0
BMTX-WS.US,D,20231115,000000,0.04,0.04,0.0361,0.0375,4796,0
BMTX-WS.US,D,20231116,000000,0.035,0.0366,0.0333,0.0333,5281,0
BMTX-WS.US,D,20231117,000000,0.0333,0.0495,0.0333,0.0333,3683,0
BMTX-WS.US,D,20231120,000000,0.035,0.0749,0.035,0.06,44134,0
BMTX-WS.US,D,20231121,000000,0.0277,0.0762,0.0277,0.07,11331,0
BMTX-WS.US,D,20231122,000000,0.05,0.06,0.045,0.045,3106,0
BMTX-WS.US,D,20231124,000000,0.0406,0.0406,0.04,0.04,1500,0
