<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TR.US,D,20230410,000000,44.9,45.06,44.285,44.94,147705,0
TR.US,D,20230411,000000,44.93,45.5419,44.7415,45.03,112612,0
TR.US,D,20230412,000000,45.05,45.53,44.64,45.42,115776,0
TR.US,D,20230413,000000,45.46,45.46,44.84,45.24,105477,0
TR.US,D,20230414,000000,45.16,45.31,44.38,44.55,101151,0
TR.US,D,20230417,000000,44.75,44.77,43.97,44.32,86306,0
TR.US,D,20230418,000000,44.43,45.05,44.2,45.02,120569,0
TR.US,D,20230419,000000,45.21,45.27,44.74,44.83,93648,0
TR.US,D,20230420,000000,44.85,44.85,43.52,44.03,155152,0
TR.US,D,20230421,000000,44.33,44.51,43.91,44.32,136381,0
TR.US,D,20230424,000000,44.32,44.66,43.83,43.95,121416,0
TR.US,D,20230425,000000,44.04,44.27,43.67,44.04,133290,0
TR.US,D,20230426,000000,43.91,44.045,41.64,41.85,180383,0
TR.US,D,20230427,000000,41.91,42.4639,41.32,41.39,114366,0
TR.US,D,20230428,000000,41.3,41.3,40.42,40.88,181619,0
TR.US,D,20230501,000000,40.62,41.07,38.55,39.03,381062,0
TR.US,D,20230502,000000,38.64,39.45,38.1,38.43,302872,0
TR.US,D,20230503,000000,38.51,38.8,37.435,38,315088,0
TR.US,D,20230504,000000,37.83,38.06,37.43,37.73,140382,0
TR.US,D,20230505,000000,37.92,39.02,37.7901,38.75,158639,0
TR.US,D,20230508,000000,38.48,39.06,38.35,39.06,107343,0
TR.US,D,20230509,000000,38.96,39.32,38.47,39.16,130805,0
TR.US,D,20230510,000000,39.37,39.93,38.755,39.74,113396,0
TR.US,D,20230511,000000,39.62,39.73,39.06,39.32,120810,0
TR.US,D,20230512,000000,39.28,39.28,38.04,38.1,112724,0
TR.US,D,20230515,000000,38.19,38.195,37.07,37.22,156483,0
TR.US,D,20230516,000000,37.22,37.62,37,37.36,130231,0
TR.US,D,20230517,000000,37.42,37.7,36.985,37.59,125839,0
TR.US,D,20230518,000000,37.29,37.85,37.1,37.52,138673,0
TR.US,D,20230519,000000,37.79,37.93,37.18,37.9,158998,0
TR.US,D,20230522,000000,38.05,38.46,37.77,38.2,147368,0
TR.US,D,20230523,000000,38.08,38.6237,37.905,38.15,119959,0
TR.US,D,20230524,000000,38.22,39.17,38.22,38.39,116460,0
TR.US,D,20230525,000000,38.31,39.26,38.2529,39.16,123261,0
TR.US,D,20230526,000000,39.13,39.25,38.62,38.7,116576,0
TR.US,D,20230530,000000,38.5,39.06,38.35,38.62,102701,0
TR.US,D,20230531,000000,38.77,39.225,38.31,39.07,176252,0
TR.US,D,20230601,000000,39.07,39.115,38,38.05,139558,0
TR.US,D,20230602,000000,38.28,38.51,37.8,38.44,156337,0
TR.US,D,20230605,000000,38.18,38.619,37.61,37.63,115616,0
TR.US,D,20230606,000000,37.69,37.82,36.89,37.7,161601,0
TR.US,D,20230607,000000,37.82,39.09,37.73,38.91,148751,0
TR.US,D,20230608,000000,38.91,39.05,38.5,38.99,123256,0
TR.US,D,20230609,000000,39.07,39.07,38.14,38.5,109347,0
TR.US,D,20230612,000000,38.45,38.45,37.62,37.73,135032,0
TR.US,D,20230613,000000,37.56,38.44,37.5,38.21,157062,0
TR.US,D,20230614,000000,38.33,38.59,38.05,38.14,148744,0
TR.US,D,20230615,000000,38.24,38.33,37.77,37.97,145467,0
TR.US,D,20230616,000000,38.05,38.5,37.87,38.13,352591,0
TR.US,D,20230620,000000,38.27,38.27,37.23,37.27,192560,0
TR.US,D,20230621,000000,37.17,37.835,37.135,37.39,209557,0
TR.US,D,20230622,000000,37.46,37.46,36.74,37.28,282035,0
TR.US,D,20230623,000000,37.31,37.565,36.79,36.91,2557682,0
TR.US,D,20230626,000000,37.17,37.45,36.93,37.34,372222,0
TR.US,D,20230627,000000,37.45,37.63,36.24,36.24,240156,0
TR.US,D,20230628,000000,36.09,36.09,34.93,35.11,197355,0
TR.US,D,20230629,000000,35.03,35.5,34.92,34.97,206509,0
TR.US,D,20230630,000000,34.97,35.46,34.97,35.41,188357,0
TR.US,D,20230703,000000,35.41,35.98,35.205,35.72,125748,0
TR.US,D,20230705,000000,35.56,35.56,34.78,34.78,155961,0
TR.US,D,20230706,000000,34.7,34.7242,34.07,34.09,145812,0
TR.US,D,20230707,000000,34.02,34.4,33.57,33.57,186843,0
TR.US,D,20230710,000000,33.59,33.89,33.12,33.19,345967,0
TR.US,D,20230711,000000,33.25,34.07,33.25,33.64,244996,0
TR.US,D,20230712,000000,33.73,34.51,33.68,34.32,119155,0
TR.US,D,20230713,000000,34.3,34.58,34.035,34.37,145808,0
TR.US,D,20230714,000000,34.32,34.36,33.64,34.17,120325,0
TR.US,D,20230717,000000,34.1,34.72,34.01,34.02,110576,0
TR.US,D,20230718,000000,34.1,34.53,34.0807,34.45,82448,0
TR.US,D,20230719,000000,34.45,35.07,34.4,34.98,132677,0
TR.US,D,20230720,000000,35.06,35.435,34.76,35.34,117947,0
TR.US,D,20230721,000000,35.47,35.47,34.67,34.68,99965,0
TR.US,D,20230724,000000,34.5,34.605,34.02,34.02,83804,0
TR.US,D,20230725,000000,33.98,34.31,33.74,33.94,84754,0
TR.US,D,20230726,000000,34.15,35.07,33.9,34.43,117592,0
TR.US,D,20230727,000000,34.21,34.55,33.8597,34.21,189996,0
TR.US,D,20230728,000000,34.37,34.37,33.77,33.85,107803,0
TR.US,D,20230731,000000,33.79,34.9,33.71,34.86,115340,0
TR.US,D,20230801,000000,34.81,35.05,34.595,34.8,93555,0
TR.US,D,20230802,000000,34.64,35.32,34.64,34.96,101746,0
TR.US,D,20230803,000000,35,35,34.255,34.35,110401,0
TR.US,D,20230804,000000,34.24,34.405,34.01,34.2,64624,0
TR.US,D,20230807,000000,34.16,34.32,33.8,34.29,55620,0
TR.US,D,20230808,000000,34.11,34.11,33.47,33.62,81652,0
TR.US,D,20230809,000000,33.52,33.7525,33.285,33.61,78402,0
TR.US,D,20230810,000000,33.6,33.72,33.25,33.39,66266,0
TR.US,D,20230811,000000,33.31,33.565,33.1225,33.32,80651,0
TR.US,D,20230814,000000,33.36,33.57,33,33.43,84678,0
TR.US,D,20230815,000000,33.32,33.46,33.14,33.25,74996,0
TR.US,D,20230816,000000,33.21,33.29,32.65,32.86,90405,0
TR.US,D,20230817,000000,33.09,33.1,32.58,32.83,97606,0
TR.US,D,20230818,000000,32.76,33.125,32.695,32.92,108158,0
TR.US,D,20230821,000000,32.76,32.83,32.42,32.49,95477,0
TR.US,D,20230822,000000,32.39,32.5,32.1,32.26,85353,0
TR.US,D,20230823,000000,32.23,32.48,31.98,32.48,84036,0
TR.US,D,20230824,000000,32.37,32.81,31.99,32.02,97238,0
TR.US,D,20230825,000000,31.97,32.43,31.96,32.36,137281,0
TR.US,D,20230828,000000,32.41,32.58,32.11,32.19,92338,0
TR.US,D,20230829,000000,32.27,33.6,32.14,33.09,393150,0
TR.US,D,20230830,000000,33.01,33.26,32.51,32.66,92963,0
TR.US,D,20230831,000000,32.58,32.7224,31.96,32.15,94171,0
TR.US,D,20230901,000000,32.29,32.3999,31.67,31.77,104373,0
TR.US,D,20230905,000000,31.61,31.685,30.88,31.18,126382,0
TR.US,D,20230906,000000,31.26,31.63,31,31.29,76970,0
TR.US,D,20230907,000000,31.3,31.4446,30.82,30.95,86089,0
TR.US,D,20230908,000000,30.89,31,30.33,30.42,110861,0
TR.US,D,20230911,000000,30.55,30.83,30.31,30.8,80396,0
TR.US,D,20230912,000000,30.86,30.86,29.96,30.14,146782,0
TR.US,D,20230913,000000,30.09,30.67,30.06,30.46,92765,0
TR.US,D,20230914,000000,30.39,30.68,30.38,30.46,74836,0
TR.US,D,20230915,000000,30.22,30.44,29.82,30.12,405830,0
TR.US,D,20230918,000000,30.29,30.82,30.165,30.75,73296,0
TR.US,D,20230919,000000,30.62,30.77,30.28,30.33,66336,0
TR.US,D,20230920,000000,30.61,30.61,30.115,30.42,54480,0
TR.US,D,20230921,000000,30.35,30.85,30.1317,30.65,125327,0
TR.US,D,20230922,000000,30.77,31.29,30.69,30.96,85068,0
TR.US,D,20230925,000000,30.79,30.79,30.17,30.21,51796,0
TR.US,D,20230926,000000,30.13,30.18,29.82,30,105221,0
TR.US,D,20230927,000000,30.12,30.2385,29.9,29.92,84076,0
TR.US,D,20230928,000000,30.1599,30.26,29.94,30.11,82933,0
TR.US,D,20230929,000000,30.12,30.19,29.82,29.86,84391,0
TR.US,D,20231002,000000,29.92,30.68,29.8,30.51,154534,0
TR.US,D,20231003,000000,30.29,31.47,30.23,30.86,168391,0
TR.US,D,20231004,000000,30.77,31.46,30.03,31.36,149287,0
TR.US,D,20231005,000000,31.43,31.68,31.04,31.05,115714,0
TR.US,D,20231006,000000,30.79,30.935,30.26,30.63,67879,0
TR.US,D,20231009,000000,30.55,31.08,30.55,30.69,80618,0
TR.US,D,20231010,000000,30.89,31.01,30.68,30.69,62536,0
TR.US,D,20231011,000000,30.69,30.88,30.41,30.63,62492,0
TR.US,D,20231012,000000,30.61,30.61,29.875,30.09,103270,0
TR.US,D,20231013,000000,30.13,30.62,30.13,30.46,62541,0
TR.US,D,20231016,000000,30.52,30.785,30.2601,30.67,66585,0
TR.US,D,20231017,000000,30.69,31,30.61,30.66,85737,0
TR.US,D,20231018,000000,30.76,31.24,30.445,30.69,65182,0
TR.US,D,20231019,000000,30.63,30.63,29.75,29.91,148017,0
TR.US,D,20231020,000000,29.91,30.16,29.7,29.91,125523,0
TR.US,D,20231023,000000,29.85,30.095,29.25,29.27,92184,0
TR.US,D,20231024,000000,29.24,29.51,29.16,29.28,54405,0
TR.US,D,20231025,000000,29.13,29.71,29.0657,29.47,41416,0
TR.US,D,20231026,000000,29.62,30.63,29.62,30.45,83244,0
TR.US,D,20231027,000000,30.39,30.61,30.025,30.3,59326,0
TR.US,D,20231030,000000,30.3,31.02,30.19,30.89,61448,0
TR.US,D,20231031,000000,31.07,31.4,30.9201,31.11,54995,0
TR.US,D,20231101,000000,31.16,31.23,30.79,31.1,65088,0
TR.US,D,20231102,000000,31.14,31.7,30.68,30.72,85041,0
TR.US,D,20231103,000000,30.71,31.3,30.57,30.68,52169,0
TR.US,D,20231106,000000,30.62,30.71,30.41,30.57,83209,0
TR.US,D,20231107,000000,30.47,30.65,30.18,30.26,46245,0
TR.US,D,20231108,000000,30.16,30.36,29.91,30.24,59537,0
TR.US,D,20231109,000000,30.31,30.505,30.185,30.41,54466,0
TR.US,D,20231110,000000,30.35,30.7,30.08,30.62,66766,0
TR.US,D,20231113,000000,30.58,30.94,30.51,30.79,56342,0
TR.US,D,20231114,000000,31.07,32.16,30.84,32.14,85086,0
TR.US,D,20231115,000000,32.1,32.245,31.71,31.98,51362,0
TR.US,D,20231116,000000,31.99,32.46,31.8,32.46,96407,0
TR.US,D,20231117,000000,32.47,33.43,32.32,32.96,167497,0
TR.US,D,20231120,000000,33.18,34.59,33.18,34.14,147671,0
TR.US,D,20231121,000000,34,34.32,33.84,33.87,84763,0
TR.US,D,20231122,000000,33.88,34.74,33.7999,34.41,80275,0
TR.US,D,20231124,000000,34.4,34.58,34.2366,34.32,32353,0
TR.US,D,20231127,000000,34.36,34.5,33.56,33.88,81032,0
TR.US,D,20231128,000000,33.87,33.88,33.41,33.47,42780,0
TR.US,D,20231129,000000,33.39,33.51,32.41,32.6,69685,0
TR.US,D,20231130,000000,32.78,33.26,32.6414,33.09,84813,0
TR.US,D,20231201,000000,33.16,33.87,33.16,33.73,66685,0
TR.US,D,20231204,000000,33.49,34.4861,33.49,34.32,72329,0
TR.US,D,20231205,000000,34.32,35.17,34.2,34.31,76797,0
TR.US,D,20231206,000000,34.24,34.79,34.24,34.32,61394,0
TR.US,D,20231207,000000,34.31,34.6,34.01,34.44,51475,0
TR.US,D,20231208,000000,34.35,34.57,34.03,34.12,48272,0
TR.US,D,20231211,000000,34.17,34.73,34.165,34.6,62302,0
TR.US,D,20231212,000000,34.56,34.56,34.02,34.06,46541,0
TR.US,D,20231213,000000,34.115,34.85,34.115,34.81,62085,0
TR.US,D,20231214,000000,35,35.005,34.09,34.13,48483,0
TR.US,D,20231215,000000,33.97,33.97,33.2,33.23,276869,0
TR.US,D,20231218,000000,33.36,33.59,33.22,33.48,78741,0
TR.US,D,20231219,000000,33.39,33.83,33.39,33.52,59053,0
TR.US,D,20231220,000000,33.49,33.49,32.6049,32.84,115971,0
TR.US,D,20231221,000000,32.89,32.94,32.48,32.66,59440,0
TR.US,D,20231222,000000,32.7,32.8599,32.39,32.55,70064,0
TR.US,D,20231226,000000,32.41,32.62,32.095,32.5,49962,0
TR.US,D,20231227,000000,32.62,32.87,32.085,32.84,93863,0
TR.US,D,20231228,000000,32.84,33.17,32.17,32.83,136354,0
TR.US,D,20231229,000000,32.91,33.32,32.605,33.24,74221,0
TR.US,D,20240102,000000,33.11,34.745,33.11,34.55,106037,0
TR.US,D,20240103,000000,34.44,35.84,34.3,34.62,121045,0
TR.US,D,20240104,000000,34.62,34.825,33.78,33.84,95803,0
TR.US,D,20240105,000000,33.78,33.98,33.46,33.87,73124,0
TR.US,D,20240108,000000,34,34.355,33.91,34.24,51930,0
TR.US,D,20240109,000000,33.99,34.35,33.9301,34.35,55416,0
TR.US,D,20240110,000000,34.47,34.49,34.1101,34.47,46307,0
TR.US,D,20240111,000000,34.4,34.73,33.89,34.72,74670,0
