<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRDB.US,D,20240522,000000,0.5073,0.52,0.5053,0.5108,27552,0
MRDB.US,D,20240523,000000,0.525,0.525,0.4999,0.5166,46618,0
MRDB.US,D,20240524,000000,0.52,0.54,0.52,0.5313,288121,0
MRDB.US,D,20240528,000000,0.535,0.535,0.5221,0.53,111619,0
MRDB.US,D,20240529,000000,0.5101,0.5289,0.5011,0.51365,117858,0
MRDB.US,D,20240530,000000,0.528,0.535,0.5193,0.5223,492607,0
MRDB.US,D,20240531,000000,0.5291,0.534,0.5195,0.5299,42754,0
MRDB.US,D,20240603,000000,0.5103,0.535,0.5103,0.5301,100404,0
MRDB.US,D,20240604,000000,0.5301,0.537,0.5114,0.5271,106258,0
MRDB.US,D,20240605,000000,0.52,0.54,0.52,0.5358,316813,0
MRDB.US,D,20240606,000000,0.54,0.54,0.5112,0.5309,430471,0
MRDB.US,D,20240607,000000,0.5291,0.534,0.5209,0.5293,284188,0
MRDB.US,D,20240610,000000,0.52,0.5355,0.52,0.5281,127752,0
MRDB.US,D,20240611,000000,0.5251,0.5355,0.525,0.5355,681667,0
MRDB.US,D,20240612,000000,0.525,0.5398,0.525,0.53235,47359,0
MRDB.US,D,20240613,000000,0.525,0.5357,0.525,0.5357,27770,0
MRDB.US,D,20240614,000000,0.5275,0.5376,0.525,0.53385,58022,0
MRDB.US,D,20240617,000000,0.525,0.5377,0.525,0.5377,230827,0
MRDB.US,D,20240618,000000,0.5353,0.5467,0.5352,0.5352,75141,0
MRDB.US,D,20240620,000000,0.535,0.5352,0.5099,0.5099,178857,0
MRDB.US,D,20240621,000000,0.501,0.54,0.501,0.54,120611,0
MRDB.US,D,20240624,000000,0.5238,0.5446,0.5238,0.5306,132200,0
MRDB.US,D,20240625,000000,0.5188,0.5412,0.5188,0.5321,26539,0
MRDB.US,D,20240626,000000,0.5291,0.532,0.5276,0.5299,9232,0
MRDB.US,D,20240627,000000,0.5299,0.5391,0.5221,0.5389,20362,0
MRDB.US,D,20240628,000000,0.5141,0.5451,0.5141,0.5336,78004,0
MRDB.US,D,20240701,000000,0.5101,0.54,0.5101,0.54,45676,0
MRDB.US,D,20240702,000000,0.5137,0.5453,0.5137,0.5438,39803,0
MRDB.US,D,20240703,000000,0.545,0.5498,0.539,0.5471,25895,0
MRDB.US,D,20240705,000000,0.54,0.547,0.5341,0.5459,94151,0
MRDB.US,D,20240708,000000,0.55,0.55,0.5311,0.5388,64864,0
MRDB.US,D,20240709,000000,0.53,0.54,0.5251,0.5349,302623,0
MRDB.US,D,20240710,000000,0.542,0.5448,0.5212,0.539,305487,0
MRDB.US,D,20240711,000000,0.535,0.5445,0.532,0.5401,83696,0
MRDB.US,D,20240712,000000,0.526,0.58,0.526,0.562,224890,0
MRDB.US,D,20240715,000000,0.56,0.56,0.5423,0.5471,31594,0
MRDB.US,D,20240716,000000,0.546,0.56,0.546,0.546,22454,0
MRDB.US,D,20240717,000000,0.56,0.56,0.5455,0.5498,5857,0
MRDB.US,D,20240718,000000,0.5498,0.5498,0.5447,0.5449,39514,0
MRDB.US,D,20240719,000000,0.54,0.5487,0.536,0.5429,102227,0
MRDB.US,D,20240722,000000,0.544,0.544,0.54,0.5438,155781,0
MRDB.US,D,20240723,000000,0.5449,0.5449,0.538,0.5391,81891,0
MRDB.US,D,20240724,000000,0.5341,0.543,0.5341,0.537,32541,0
MRDB.US,D,20240725,000000,0.545,0.545,0.5411,0.542,7838,0
MRDB.US,D,20240726,000000,0.5451,0.5451,0.5401,0.5402,20631,0
MRDB.US,D,20240729,000000,0.543,0.55,0.543,0.5445,656776,0
MRDB.US,D,20240730,000000,0.5477,0.5699,0.5377,0.543,344306,0
MRDB.US,D,20240731,000000,0.5495,0.5495,0.5425,0.5494,3053,0
MRDB.US,D,20240801,000000,0.5495,0.56,0.5402,0.5566,55985,0
MRDB.US,D,20240802,000000,0.553,0.5547,0.544,0.545,69073,0
MRDB.US,D,20240805,000000,0.543,0.5562,0.5425,0.545,47497,0
MRDB.US,D,20240806,000000,0.545,0.5484,0.545,0.5456,14314,0
MRDB.US,D,20240807,000000,0.545,0.5504,0.545,0.545,25382,0
MRDB.US,D,20240808,000000,0.5456,0.5499,0.5456,0.5473,2183,0
MRDB.US,D,20240809,000000,0.55,0.55,0.545,0.547961,7295,0
MRDB.US,D,20240812,000000,0.545,0.5521,0.545,0.551,8988,0
MRDB.US,D,20240813,000000,0.545,0.5508,0.545,0.5452,6001,0
MRDB.US,D,20240814,000000,0.5489,0.5494,0.5452,0.548,4982,0
MRDB.US,D,20240815,000000,0.5452,0.5484,0.54,0.5432,30098,0
MRDB.US,D,20240816,000000,0.545,0.5477,0.545,0.5477,9118,0
MRDB.US,D,20240819,000000,0.55,0.55,0.5421,0.5469,74554,0
MRDB.US,D,20240820,000000,0.55,0.55,0.5442,0.5451,16782,0
MRDB.US,D,20240821,000000,0.5455,0.5479,0.5455,0.5479,12066,0
MRDB.US,D,20240822,000000,0.5451,0.5498,0.5451,0.5456,25569,0
MRDB.US,D,20240823,000000,0.5451,0.5499,0.5451,0.5494,130310,0
