<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FREY-WS.US,D,20220308,000000,2.47,2.76,2.45,2.66,30627,0
FREY-WS.US,D,20220309,000000,2.66,2.79,2.66,2.7,17154,0
FREY-WS.US,D,20220310,000000,2.7,2.76,2.62,2.76,8833,0
FREY-WS.US,D,20220311,000000,2.86,2.86,2.55,2.59,12711,0
FREY-WS.US,D,20220314,000000,2.66,2.66,2.3,2.55,90130,0
FREY-WS.US,D,20220315,000000,2.54,2.6561,2.45,2.6,14842,0
FREY-WS.US,D,20220316,000000,2.56,2.8,2.56,2.7522,5111,0
FREY-WS.US,D,20220317,000000,2.7101,3,2.71,2.945,18276,0
FREY-WS.US,D,20220318,000000,2.94,3.1,2.91,3.06,9663,0
FREY-WS.US,D,20220321,000000,3.12,3.12,2.92,3,20135,0
FREY-WS.US,D,20220322,000000,3.17,3.49,3.14,3.3083,56438,0
FREY-WS.US,D,20220323,000000,3.61,3.66,3.37,3.56,80507,0
FREY-WS.US,D,20220324,000000,3.75,3.75,3.5101,3.53,18492,0
FREY-WS.US,D,20220325,000000,3.53,3.53,3.33,3.4,16439,0
FREY-WS.US,D,20220328,000000,3.38,3.565,3.38,3.41,8182,0
FREY-WS.US,D,20220329,000000,3.74,3.74,3.47,3.67,34353,0
FREY-WS.US,D,20220330,000000,3.74,4.06,3.74,3.91,72767,0
FREY-WS.US,D,20220331,000000,4,4.28,4,4.22,147655,0
FREY-WS.US,D,20220401,000000,4.53,4.53,4.17,4.41,119742,0
FREY-WS.US,D,20220404,000000,4.5,4.82,4.42,4.81,35475,0
FREY-WS.US,D,20220405,000000,4.92,5,4.36,4.37,25999,0
FREY-WS.US,D,20220406,000000,3.65,4.21,3.63,4.08,13484,0
FREY-WS.US,D,20220407,000000,4.08,4.3,3.92,4.19,27358,0
FREY-WS.US,D,20220408,000000,3.94,4,3.9,3.93,28979,0
FREY-WS.US,D,20220411,000000,3.8,3.95,3.55,3.94,21615,0
FREY-WS.US,D,20220412,000000,3.94,3.94,3.75,3.77,3126,0
FREY-WS.US,D,20220413,000000,3.6,3.88,3.6,3.88,5314,0
FREY-WS.US,D,20220414,000000,3.7764,3.7764,3.72,3.72,6640,0
FREY-WS.US,D,20220418,000000,3.78,3.78,3.55,3.55,72834,0
FREY-WS.US,D,20220419,000000,3.5,3.72,3.4,3.55,40269,0
FREY-WS.US,D,20220420,000000,3.46,3.51,3.26,3.33,24156,0
FREY-WS.US,D,20220421,000000,3.28,3.3702,3,3.01,8841,0
FREY-WS.US,D,20220422,000000,3.1,3.13,2.95,2.95,1377,0
FREY-WS.US,D,20220425,000000,3.01,3.18,2.88,2.94,7171,0
FREY-WS.US,D,20220426,000000,2.85,2.8504,2.7,2.7494,15310,0
FREY-WS.US,D,20220427,000000,2.7,2.7,2.22,2.5,67770,0
FREY-WS.US,D,20220428,000000,2.3,2.7,2.3,2.69,28999,0
FREY-WS.US,D,20220429,000000,2.62,2.83,2.56,2.66,11151,0
FREY-WS.US,D,20220502,000000,2.7,2.8229,2.52,2.8229,9183,0
FREY-WS.US,D,20220503,000000,2.8999,2.9,2.83,2.89,5576,0
FREY-WS.US,D,20220504,000000,2.82,3.07,2.82,3.04,7944,0
FREY-WS.US,D,20220505,000000,3,3,2.58,2.6181,8618,0
FREY-WS.US,D,20220506,000000,2.54,2.59,2.52,2.57,10470,0
FREY-WS.US,D,20220509,000000,2.43,2.43,1.79,1.907,85055,0
FREY-WS.US,D,20220510,000000,1.93,1.93,1.79,1.84,17629,0
FREY-WS.US,D,20220511,000000,1.88,2.26,1.88,1.94,23751,0
FREY-WS.US,D,20220512,000000,1.98,2.12,1.82,2.09,159062,0
FREY-WS.US,D,20220513,000000,2.13,2.38,2.13,2.38,21793,0
FREY-WS.US,D,20220516,000000,2.48,2.48,2.25,2.34,9263,0
FREY-WS.US,D,20220517,000000,2.36,2.45,2.29,2.44,3972,0
FREY-WS.US,D,20220518,000000,2.4,2.4784,2.4,2.4,2149,0
FREY-WS.US,D,20220519,000000,2.35,2.51,2.35,2.5,3435,0
FREY-WS.US,D,20220520,000000,2.45,2.49,2.3,2.49,2535,0
FREY-WS.US,D,20220523,000000,2.45,2.45,2.34,2.4301,2130,0
FREY-WS.US,D,20220524,000000,2.37,2.48,2.37,2.4598,5400,0
FREY-WS.US,D,20220525,000000,2.56,2.56,2.38,2.49,3291,0
FREY-WS.US,D,20220526,000000,2.56,2.56,2.52,2.53,7885,0
FREY-WS.US,D,20220527,000000,2.62,2.65,2.6118,2.64,4965,0
FREY-WS.US,D,20220531,000000,2.64,2.68,2.64,2.64,8700,0
FREY-WS.US,D,20220601,000000,2.68,2.68,2.51,2.51,468,0
FREY-WS.US,D,20220602,000000,2.57,2.67,2.4501,2.65,3479,0
FREY-WS.US,D,20220603,000000,2.5101,2.5101,2.5101,2.5101,1123,0
FREY-WS.US,D,20220606,000000,2.53,2.5614,2.51,2.51,3737,0
FREY-WS.US,D,20220607,000000,2.5,2.5,2.5,2.5,1174,0
FREY-WS.US,D,20220608,000000,2.47,2.5,2.45,2.45,3275,0
FREY-WS.US,D,20220609,000000,2.39,2.4,2.325,2.34,15343,0
FREY-WS.US,D,20220610,000000,2.2,2.38,2.14,2.23,11199,0
FREY-WS.US,D,20220613,000000,2.14,2.14,1.94,2,41001,0
FREY-WS.US,D,20220614,000000,2.04,2.04,1.86,2.02,7075,0
FREY-WS.US,D,20220615,000000,2.0299,2.3,1.916,2.26,6190,0
FREY-WS.US,D,20220616,000000,1.87,2.15,1.87,2.04,5490,0
FREY-WS.US,D,20220617,000000,1.9,2.28,1.9,2.21,9622,0
FREY-WS.US,D,20220621,000000,2.22,2.47,2.13,2.195,16247,0
FREY-WS.US,D,20220622,000000,2.07,2.14,2.07,2.1399,821,0
FREY-WS.US,D,20220623,000000,2.07,2.24,2,2.16,5587,0
FREY-WS.US,D,20220624,000000,2.1,2.27,2.1,2.17,52950,0
FREY-WS.US,D,20220627,000000,2.11,2.5,2.045,2.045,5802,0
FREY-WS.US,D,20220628,000000,2.02,2.1,2,2.03,8030,0
FREY-WS.US,D,20220629,000000,2.2,2.21,1.99,2.06,49636,0
FREY-WS.US,D,20220630,000000,2.25,2.25,1.96,2.08,16383,0
FREY-WS.US,D,20220701,000000,2.17,2.23,2.17,2.23,17490,0
FREY-WS.US,D,20220705,000000,2.04,2.19,2.04,2.19,2365,0
FREY-WS.US,D,20220706,000000,2.26,2.2999,2.15,2.23,1666,0
FREY-WS.US,D,20220707,000000,2.19,2.34,2.19,2.28,11584,0
FREY-WS.US,D,20220708,000000,2.3,2.3,2.2653,2.2653,2244,0
FREY-WS.US,D,20220711,000000,2.19,2.24,2.19,2.24,384,0
FREY-WS.US,D,20220712,000000,2.16,2.31,2.16,2.19,3196,0
FREY-WS.US,D,20220713,000000,2.33,2.33,2.27,2.29,1760,0
FREY-WS.US,D,20220714,000000,2.15,2.29,2.1,2.29,10277,0
FREY-WS.US,D,20220715,000000,2.25,2.3201,2.25,2.3,13305,0
FREY-WS.US,D,20220718,000000,2.25,2.48,2.25,2.4,29224,0
FREY-WS.US,D,20220719,000000,2.48,2.54,2.47,2.52,14187,0
FREY-WS.US,D,20220720,000000,2.59,2.59,2.5543,2.5543,4077,0
FREY-WS.US,D,20220721,000000,2.6,2.72,2.6,2.72,12182,0
FREY-WS.US,D,20220722,000000,2.72,2.75,2.66,2.7,4094,0
FREY-WS.US,D,20220725,000000,2.77,2.77,2.5401,2.622,4938,0
FREY-WS.US,D,20220726,000000,2.53,2.65,2.53,2.6282,977,0
FREY-WS.US,D,20220727,000000,2.69,2.8,2.69,2.79,16635,0
FREY-WS.US,D,20220728,000000,2.71,3.21,2.71,3.11,68189,0
FREY-WS.US,D,20220729,000000,3.19,3.3,3.175,3.27,29645,0
FREY-WS.US,D,20220801,000000,3.36,3.36,3.07,3.36,13994,0
FREY-WS.US,D,20220802,000000,3.51,3.72,3.51,3.69,44425,0
FREY-WS.US,D,20220803,000000,3.75,3.75,3.59,3.7,16470,0
FREY-WS.US,D,20220804,000000,3.59,3.71,3.59,3.7,26342,0
FREY-WS.US,D,20220805,000000,3.75,3.87,3.75,3.87,23927,0
FREY-WS.US,D,20220808,000000,3.87,3.9,3.7,3.8,12348,0
FREY-WS.US,D,20220809,000000,3.8284,3.85,3.695,3.85,58859,0
FREY-WS.US,D,20220810,000000,3.95,3.95,3.81,3.92,41576,0
FREY-WS.US,D,20220811,000000,3.81,4.22,3.81,4.1,107732,0
FREY-WS.US,D,20220812,000000,4.5,4.5,4.11,4.24,29781,0
FREY-WS.US,D,20220815,000000,4.37,4.37,4.1,4.1997,40411,0
FREY-WS.US,D,20220816,000000,4.25,4.25,3.58,3.8,82915,0
FREY-WS.US,D,20220817,000000,3.27,3.72,3.27,3.54,25579,0
FREY-WS.US,D,20220818,000000,3.54,3.75,3.315,3.41,30433,0
FREY-WS.US,D,20220819,000000,3.32,3.32,3.16,3.2,9147,0
FREY-WS.US,D,20220822,000000,3.4,3.4,3.12,3.12,20138,0
FREY-WS.US,D,20220823,000000,3.3,3.3,3,3.05,64754,0
FREY-WS.US,D,20220824,000000,3.24,3.24,2.99,3.05,198195,0
FREY-WS.US,D,20220825,000000,4.01,4.39,3.8,4.01,294153,0
FREY-WS.US,D,20220826,000000,4.32,4.46,3.95,4.01,38365,0
FREY-WS.US,D,20220829,000000,4,4.48,4,4.17,94716,0
FREY-WS.US,D,20220830,000000,4.75,5.24,4.43,4.95,124986,0
FREY-WS.US,D,20220831,000000,5.45,5.45,4.92,5.0501,45564,0
FREY-WS.US,D,20220901,000000,4.92,4.9499,3.85,4.01,33585,0
FREY-WS.US,D,20220902,000000,4.23,4.28,3.715,3.9,11947,0
FREY-WS.US,D,20220906,000000,4.1,4.49,3.92,4.2001,24335,0
FREY-WS.US,D,20220907,000000,4.2,4.7299,4.2,4.72,11241,0
FREY-WS.US,D,20220908,000000,4.85,4.85,4.22,4.39,6912,0
