<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DNMR.US,D,20210514,000000,657.2,728.8,656.404,708.8,58684.75,0
DNMR.US,D,20210517,000000,700,720.8,670,712,56098.775,0
DNMR.US,D,20210518,000000,704,830.8,686,793.6,140223.425,0
DNMR.US,D,20210519,000000,774,807.2,752.8,800.8,61261.25,0
DNMR.US,D,20210520,000000,832,845.2,802.8,810.8,65663.45,0
DNMR.US,D,20210521,000000,805.6,922,774,878.4,103842.9,0
DNMR.US,D,20210524,000000,890.4,901.6,828.8,841.2,53527.8,0
DNMR.US,D,20210525,000000,845.6,867.6,819.2,829.2,47289.05,0
DNMR.US,D,20210526,000000,828.4,862.4,827.2,831.6,39803.125,0
DNMR.US,D,20210527,000000,848,933.6,836.8,931.2,74157.8,0
DNMR.US,D,20210528,000000,940,942.4,868.8,887.2,48669.775,0
DNMR.US,D,20210601,000000,898,918.8,845.204,875.2,33637.975,0
DNMR.US,D,20210602,000000,878,1028,858.4,976.8,203469.925,0
DNMR.US,D,20210603,000000,973.2,1030,938.4,976.8,54836.25,0
DNMR.US,D,20210604,000000,987.6,1007.6,946.8,1007.6,41425.9,0
DNMR.US,D,20210607,000000,1020,1125.6,993.2,1106.4,60175.65,0
DNMR.US,D,20210608,000000,1133.2,1180,1116.66,1159.6,67989.375,0
DNMR.US,D,20210609,000000,1144,1178,1045.6,1046.4,66084.875,0
DNMR.US,D,20210610,000000,1071.2,1086.8,982.8,993.2,49645.9,0
DNMR.US,D,20210611,000000,1008,1040,983.2,992.4,36863.925,0
DNMR.US,D,20210614,000000,997.6,1014.4,914,919.6,52789.5,0
DNMR.US,D,20210615,000000,923.2,941.2,888,922.8,40972.95,0
DNMR.US,D,20210616,000000,917.2,972.8,908.4,941.2,30577.425,0
DNMR.US,D,20210617,000000,938,980,916.4,942.4,24838.85,0
DNMR.US,D,20210618,000000,944,954.8,883.2,909.2,35080.3,0
DNMR.US,D,20210621,000000,918.4,956,899,929.2,26980.45,0
DNMR.US,D,20210622,000000,940,945.596,884.4,901.6,28281.3,0
DNMR.US,D,20210623,000000,909.2,962.8,906.4,946.8,31622.675,0
DNMR.US,D,20210624,000000,959.6,1012.8,956,999.2,37881.075,0
DNMR.US,D,20210625,000000,1005.2,1017.6,972,982.4,249743.925,0
DNMR.US,D,20210628,000000,981.6,1085.2,980,1021.2,56094.35,0
DNMR.US,D,20210629,000000,1048.4,1052.8,980.4,985.2,37067.8,0
DNMR.US,D,20210630,000000,994,1012.8,952,1002,31692.225,0
DNMR.US,D,20210701,000000,1006.8,1013.92,956.8,980.8,50804.4,0
DNMR.US,D,20210702,000000,989.6,1067.2,976.4,1062,50378.375,0
DNMR.US,D,20210706,000000,1050.8,1087.6,992.44,1011.6,34827.025,0
DNMR.US,D,20210707,000000,1014,1030,921.2,934.4,43379.45,0
DNMR.US,D,20210708,000000,899.6,977.2,891.2,976.8,28070.725,0
DNMR.US,D,20210709,000000,992,1008,955.2,1000,17727.7,0
DNMR.US,D,20210712,000000,995.6,1002.4,954.8,997.2,14614.225,0
DNMR.US,D,20210713,000000,985.2,987.6,912,914.8,33487,0
DNMR.US,D,20210714,000000,921.6,925.2,837.2,847.2,44764.825,0
DNMR.US,D,20210715,000000,850,866.2,764.8,784.4,86291.65,0
DNMR.US,D,20210716,000000,800,814,761.2,766.4,47376.975,0
DNMR.US,D,20210719,000000,756,813.98,739.2,770,52081.875,0
DNMR.US,D,20210720,000000,771.2,798.408,755.2,786.4,29618.875,0
DNMR.US,D,20210721,000000,794.8,820.8,788.4,791.2,25058.45,0
DNMR.US,D,20210722,000000,798.4,799.6,748,770,26551.95,0
DNMR.US,D,20210723,000000,769.6,778,725.6,729.6,32820.1,0
DNMR.US,D,20210726,000000,725.6,743.2,704.8,739.2,38784.825,0
DNMR.US,D,20210727,000000,749.6,759.2,704,709.2,26962.9,0
DNMR.US,D,20210728,000000,711.2,746.2,710.152,742.8,41301.5,0
DNMR.US,D,20210729,000000,747.2,763.6,652.4,669.6,63421.5,0
DNMR.US,D,20210730,000000,684.8,700,658.8,667.2,39239.925,0
DNMR.US,D,20210802,000000,681.4,687.2,639.2,654.8,52228.375,0
DNMR.US,D,20210803,000000,655.2,661.2,628.8,654.4,39654.8,0
DNMR.US,D,20210804,000000,643.2,662,620,626,33600.25,0
DNMR.US,D,20210805,000000,633.6,683.2,625.624,675.6,29969.6,0
DNMR.US,D,20210806,000000,690,710,677.2,684,33779.225,0
DNMR.US,D,20210809,000000,680,715.2,668.8,691.6,18319.275,0
DNMR.US,D,20210810,000000,696,703.6,680.4,690.4,18836,0
DNMR.US,D,20210811,000000,687.2,689.2,622.8,649.2,53529.225,0
DNMR.US,D,20210812,000000,651.2,654.8,621.108,634.4,32051.575,0
DNMR.US,D,20210813,000000,627.2,629,598.4,618.8,55641.15,0
DNMR.US,D,20210816,000000,614,614,522.8,530.8,96604.525,0
DNMR.US,D,20210817,000000,582.8,614,542.4,600.8,163245.85,0
DNMR.US,D,20210818,000000,591.6,642,552,614.8,103399.55,0
DNMR.US,D,20210819,000000,592.8,594.396,552.8,563.2,81738.1,0
DNMR.US,D,20210820,000000,566.4,608,555.2,600.8,54471.525,0
DNMR.US,D,20210823,000000,604.4,663.2,597.868,656.4,64844.8,0
DNMR.US,D,20210824,000000,666,720,660.8,719.6,70243.05,0
DNMR.US,D,20210825,000000,730,779.6,712,748.8,63045.85,0
DNMR.US,D,20210826,000000,736,770.8,727.2,748.4,46078.025,0
DNMR.US,D,20210827,000000,741.2,819.2,741.2,804,54791.275,0
DNMR.US,D,20210830,000000,813.6,821.2,742.8,782.8,60077.05,0
DNMR.US,D,20210831,000000,780,790.4,752,781.6,46717.55,0
DNMR.US,D,20210901,000000,781.6,843.2,771.2,834.8,44565.45,0
DNMR.US,D,20210902,000000,830.4,855.2,808,830.8,26132,0
