<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMTR.US,D,20230825,000000,49.8053,49.8053,49.8053,49.8053,1,0
AMTR.US,D,20230828,000000,50.1797,50.1797,50.1797,50.1797,1,0
AMTR.US,D,20230829,000000,50.4384,50.4384,50.4384,50.4384,1,0
AMTR.US,D,20230830,000000,50.5964,50.5964,50.5964,50.5964,1,0
AMTR.US,D,20230831,000000,50.3397,50.3397,50.3397,50.3397,1,0
AMTR.US,D,20230901,000000,50.7476,50.7476,50.7476,50.7476,1,0
AMTR.US,D,20230905,000000,50.6383,50.6383,50.6383,50.6383,1,0
AMTR.US,D,20230906,000000,49.3767,49.3767,49.3767,49.3767,1,0
AMTR.US,D,20230907,000000,49.5729,49.5729,49.5729,49.5729,1,0
AMTR.US,D,20230908,000000,49.8967,49.8967,49.8967,49.8967,1,0
AMTR.US,D,20230911,000000,49.6927,49.6927,49.6927,49.6927,1,0
AMTR.US,D,20230912,000000,50.3864,50.3864,50.3864,50.3864,1,0
AMTR.US,D,20230913,000000,50.3914,50.3914,50.3914,50.3914,1,0
AMTR.US,D,20230914,000000,51.1093,51.1093,51.1093,51.1093,1,0
AMTR.US,D,20230915,000000,50.785,50.785,50.785,50.785,1,0
AMTR.US,D,20230918,000000,50.9043,50.9043,50.9043,50.9043,1,0
AMTR.US,D,20230919,000000,50.8111,50.8111,50.8111,50.8111,1,0
AMTR.US,D,20230920,000000,50.8498,50.8498,50.8498,50.8498,1,0
AMTR.US,D,20230921,000000,50.056,50.056,50.056,50.056,1,0
AMTR.US,D,20230922,000000,50.2859,50.2859,50.2859,50.2859,1,0
AMTR.US,D,20230925,000000,50.5872,50.5872,50.5872,50.5872,1,0
AMTR.US,D,20230926,000000,49.8181,49.8181,49.8181,49.8181,1,0
AMTR.US,D,20230927,000000,50.3095,50.3095,50.3095,50.3095,1,0
AMTR.US,D,20230928,000000,50.4465,50.4465,50.4465,50.4465,1,0
AMTR.US,D,20230929,000000,49.9434,49.9434,49.9434,49.9434,1,0
AMTR.US,D,20231002,000000,48.8021,48.8021,48.8021,48.8021,3,0
AMTR.US,D,20231003,000000,48.4271,48.4271,48.4271,48.4271,1,0
AMTR.US,D,20231004,000000,47.9773,47.9773,47.9773,47.9773,1,0
AMTR.US,D,20231005,000000,48.444,48.444,48.444,48.444,1,0
AMTR.US,D,20231006,000000,48.8047,48.8047,48.8047,48.8047,1,0
AMTR.US,D,20231009,000000,49.8641,49.8641,49.8641,49.8641,1,0
AMTR.US,D,20231010,000000,50.1094,50.1094,50.1094,50.1094,1,0
AMTR.US,D,20231011,000000,50.6712,50.6712,50.6712,50.6712,1,0
AMTR.US,D,20231012,000000,50.6601,50.6601,50.6601,50.6601,1,0
AMTR.US,D,20231013,000000,51.1748,51.1748,51.1748,51.1748,1,0
AMTR.US,D,20231016,000000,51.5444,51.5444,51.5444,51.5444,1,0
AMTR.US,D,20231017,000000,51.405,51.405,51.405,51.405,3,0
AMTR.US,D,20231018,000000,51.1975,51.1975,51.1975,51.1975,2,0
AMTR.US,D,20231019,000000,51.2075,51.2075,51.2075,51.2075,2,0
AMTR.US,D,20231020,000000,50.6251,50.6251,50.6251,50.6251,2,0
AMTR.US,D,20231023,000000,50.382,50.382,50.382,50.382,2,0
AMTR.US,D,20231024,000000,50.2292,50.2292,50.2292,50.2292,2,0
AMTR.US,D,20231025,000000,50.1576,50.1576,50.1576,50.1576,2,0
AMTR.US,D,20231026,000000,50.0225,50.0225,50.0225,50.0225,2,0
AMTR.US,D,20231027,000000,49.3757,49.3757,49.3757,49.3757,2,0
AMTR.US,D,20231030,000000,49.5955,49.5955,49.5955,49.5955,2,0
AMTR.US,D,20231031,000000,49.6903,49.6903,49.6903,49.6903,20,0
AMTR.US,D,20231101,000000,50.0817,50.0817,50.0817,50.0817,5,0
AMTR.US,D,20231102,000000,51.6803,51.6803,51.6803,51.6803,25,0
AMTR.US,D,20231103,000000,51.7788,51.7788,51.7788,51.7788,1,0
AMTR.US,D,20231106,000000,51.3921,51.3921,51.3921,51.3921,2,0
AMTR.US,D,20231107,000000,50.7726,50.7726,50.7726,50.7726,1,0
AMTR.US,D,20231108,000000,50.3561,50.3561,50.3561,50.3561,2,0
AMTR.US,D,20231109,000000,50.2325,50.2325,50.2325,50.2325,1,0
AMTR.US,D,20231110,000000,50.4184,50.4184,50.4184,50.4184,2,0
AMTR.US,D,20231113,000000,50.5894,50.5894,50.5894,50.5894,2,0
AMTR.US,D,20231114,000000,51.1396,51.1396,51.1396,51.1396,1,0
AMTR.US,D,20231115,000000,51.3257,51.3257,51.3257,51.3257,2,0
AMTR.US,D,20231116,000000,50.7647,50.7647,50.7647,50.7647,1,0
AMTR.US,D,20231117,000000,51.5821,51.5821,51.5821,51.5821,4,0
AMTR.US,D,20231120,000000,51.6696,51.6696,51.6696,51.6696,1,0
AMTR.US,D,20231121,000000,52.0188,52.0188,52.0188,52.0188,2,0
AMTR.US,D,20231122,000000,52.2361,52.2361,52.2361,52.2361,31,0
AMTR.US,D,20231124,000000,52.5031,52.5031,52.5031,52.5031,2,0
AMTR.US,D,20231127,000000,52.3527,52.3527,52.3527,52.3527,2,0
AMTR.US,D,20231128,000000,52.3769,52.3769,52.3769,52.3769,2,0
AMTR.US,D,20231129,000000,52.5517,52.5517,52.5517,52.5517,2,0
AMTR.US,D,20231130,000000,53.2859,53.2859,53.2859,53.2859,2,0
AMTR.US,D,20231201,000000,53.717,53.717,53.717,53.717,2,0
AMTR.US,D,20231204,000000,53.4832,53.4832,53.4832,53.4832,48,0
AMTR.US,D,20231205,000000,52.7661,52.7661,52.7661,52.7661,48,0
AMTR.US,D,20231206,000000,52.3793,52.3793,52.3793,52.3793,2,0
AMTR.US,D,20231207,000000,51.9831,51.9831,51.9831,51.9831,1,0
AMTR.US,D,20231208,000000,52.4648,52.4648,52.4648,52.4648,1,0
AMTR.US,D,20231211,000000,52.0132,52.0132,52.0132,52.0132,1,0
AMTR.US,D,20231212,000000,51.4647,51.4647,51.4647,51.4647,1,0
AMTR.US,D,20231213,000000,52.17,52.17,52.17,52.17,1,0
AMTR.US,D,20231214,000000,52.5631,52.5631,52.5631,52.5631,1,0
AMTR.US,D,20231215,000000,52.2806,52.2806,52.2806,52.2806,1,0
AMTR.US,D,20231218,000000,52.5605,52.5605,52.5605,52.5605,1,0
AMTR.US,D,20231219,000000,52.8412,52.8412,52.8412,52.8412,1,0
AMTR.US,D,20231220,000000,52.433,52.433,52.433,52.433,1,0
AMTR.US,D,20231221,000000,52.8784,52.8784,52.8784,52.8784,1,0
AMTR.US,D,20231222,000000,53.0493,53.0493,53.0493,53.0493,1,0
AMTR.US,D,20231226,000000,53.3891,53.3891,53.3891,53.3891,3,0
AMTR.US,D,20231227,000000,53.1385,53.1385,53.1385,53.1385,2,0
AMTR.US,D,20231228,000000,53.0461,53.0461,53.0461,53.0461,2,0
AMTR.US,D,20231229,000000,52.9843,52.9843,52.9843,52.9843,2,0
AMTR.US,D,20240102,000000,53.2661,53.2661,53.2661,53.2661,2,0
AMTR.US,D,20240103,000000,53.7635,53.7635,53.7635,53.7635,2,0
AMTR.US,D,20240104,000000,53.4725,53.4725,53.4725,53.4725,2,0
AMTR.US,D,20240105,000000,53.5484,53.5484,53.5484,53.5484,1,0
AMTR.US,D,20240108,000000,53.6009,53.6009,53.6009,53.6009,3,0
AMTR.US,D,20240109,000000,53.3424,53.3424,53.3424,53.3424,2,0
AMTR.US,D,20240110,000000,53.355,53.355,53.355,53.355,2,0
AMTR.US,D,20240111,000000,53.0297,53.0297,53.0297,53.0297,1,0
AMTR.US,D,20240112,000000,53.3223,53.3223,53.3223,53.3223,1,0
AMTR.US,D,20240116,000000,52.856,52.856,52.856,52.856,2,0
AMTR.US,D,20240117,000000,52.2743,52.2743,52.2743,52.2743,1,0
AMTR.US,D,20240118,000000,52.3627,52.3627,52.3627,52.3627,1,0
AMTR.US,D,20240119,000000,52.216,52.216,52.216,52.216,2,0
AMTR.US,D,20240122,000000,52.4715,52.4715,52.4715,52.4715,1,0
AMTR.US,D,20240123,000000,52.5315,52.5315,52.5315,52.5315,1,0
AMTR.US,D,20240124,000000,52.4943,52.4943,52.4943,52.4943,2,0
AMTR.US,D,20240125,000000,53.0943,53.0943,53.0943,53.0943,2,0
AMTR.US,D,20240126,000000,53.6134,53.6134,53.6134,53.6134,1,0
AMTR.US,D,20240129,000000,53.6634,53.6634,53.6634,53.6634,2,0
AMTR.US,D,20240130,000000,53.8145,53.8145,53.8145,53.8145,2,0
AMTR.US,D,20240131,000000,52.9854,52.9854,52.9854,52.9854,2,0
AMTR.US,D,20240201,000000,53.3659,53.3659,53.3659,53.3659,2,0
AMTR.US,D,20240202,000000,52.9607,52.9607,52.9607,52.9607,1,0
AMTR.US,D,20240205,000000,52.3369,52.3369,52.3369,52.3369,1,0
AMTR.US,D,20240206,000000,52.2191,52.2191,52.2191,52.2191,2,0
AMTR.US,D,20240207,000000,52.2371,52.2371,52.2371,52.2371,2,0
AMTR.US,D,20240208,000000,52.2213,52.2213,52.2213,52.2213,2,0
AMTR.US,D,20240209,000000,52.1224,52.1224,52.1224,52.1224,3,0
AMTR.US,D,20240212,000000,52.835,52.835,52.835,52.835,1,0
AMTR.US,D,20240214,000000,52.0099,52.0099,52.0099,52.0099,5,0
AMTR.US,D,20240215,000000,53.3674,53.3674,53.3674,53.3674,1,0
AMTR.US,D,20240216,000000,54.0059,54.0059,54.0059,54.0059,1,0
AMTR.US,D,20240220,000000,54.0292,54.0292,54.0292,54.0292,1,0
AMTR.US,D,20240221,000000,54.8406,54.8406,54.8406,54.8406,1,0
AMTR.US,D,20240222,000000,54.7812,54.7812,54.7812,54.7812,1,0
AMTR.US,D,20240223,000000,54.7755,54.7755,54.7755,54.7755,2,0
AMTR.US,D,20240226,000000,54.3317,54.3317,54.3317,54.3317,4,0
AMTR.US,D,20240227,000000,54.4894,54.4894,54.4894,54.4894,3,0
AMTR.US,D,20240228,000000,54.2944,54.2944,54.2944,54.2944,1,0
AMTR.US,D,20240229,000000,54.8059,54.8059,54.8059,54.8059,1,0
AMTR.US,D,20240301,000000,55.2849,55.2849,55.2849,55.2849,1,0
AMTR.US,D,20240304,000000,55.3163,55.3163,55.3163,55.3163,1,0
AMTR.US,D,20240305,000000,55.7124,55.7124,55.7124,55.7124,1,0
AMTR.US,D,20240306,000000,56.0139,56.0139,56.0139,56.0139,1,0
AMTR.US,D,20240307,000000,56.1792,56.1792,56.1792,56.1792,1,0
AMTR.US,D,20240308,000000,56.0444,56.0444,56.0444,56.0444,2,0
AMTR.US,D,20240311,000000,56.4138,56.4138,56.4138,56.4138,3,0
AMTR.US,D,20240312,000000,56.616,56.616,56.616,56.616,3,0
AMTR.US,D,20240313,000000,56.7691,56.7691,56.7691,56.7691,2,0
AMTR.US,D,20240314,000000,56.3368,56.3368,56.3368,56.3368,3,0
AMTR.US,D,20240315,000000,56.5918,56.5918,56.5918,56.5918,3,0
AMTR.US,D,20240318,000000,56.7728,56.7728,56.7728,56.7728,2,0
AMTR.US,D,20240319,000000,57.2597,57.2597,57.2597,57.2597,2,0
AMTR.US,D,20240320,000000,57.4348,57.4348,57.4348,57.4348,2,0
AMTR.US,D,20240321,000000,57.5671,57.5671,57.5671,57.5671,2,0
AMTR.US,D,20240322,000000,57.3666,57.3666,57.3666,57.3666,3,0
AMTR.US,D,20240325,000000,57.4691,57.4691,57.4691,57.4691,2,0
AMTR.US,D,20240326,000000,57.324,57.324,57.324,57.324,4,0
AMTR.US,D,20240327,000000,57.6919,57.6919,57.6919,57.6919,2,0
AMTR.US,D,20240328,000000,58.2995,58.2995,58.2995,58.2995,2,0
AMTR.US,D,20240401,000000,58.1621,58.1621,58.1621,58.1621,11,0
AMTR.US,D,20240402,000000,58.3728,58.3728,58.3728,58.3728,1,0
AMTR.US,D,20240403,000000,58.6155,58.6155,58.6155,58.6155,20,0
AMTR.US,D,20240404,000000,58.1798,58.1798,58.1798,58.1798,1,0
AMTR.US,D,20240405,000000,58.21,58.21,58.21,58.21,1,0
AMTR.US,D,20240408,000000,58.0649,58.0649,58.0649,58.0649,1,0
AMTR.US,D,20240409,000000,58.0159,58.0159,58.0159,58.0159,2,0
AMTR.US,D,20240410,000000,57.5533,57.5533,57.5533,57.5533,1,0
AMTR.US,D,20240411,000000,57.4049,57.4049,57.4049,57.4049,1,0
AMTR.US,D,20240412,000000,56.783,56.783,56.783,56.783,1,0
AMTR.US,D,20240415,000000,56.1645,56.1645,56.1645,56.1645,5,0
AMTR.US,D,20240416,000000,55.6004,55.6004,55.6004,55.6004,1,0
AMTR.US,D,20240417,000000,55.8937,55.8937,55.8937,55.8937,1,0
AMTR.US,D,20240418,000000,56.3431,56.3431,56.3431,56.3431,1,0
AMTR.US,D,20240419,000000,57.4117,57.4117,57.4117,57.4117,1,0
AMTR.US,D,20240422,000000,57.6246,57.6246,57.6246,57.6246,1,0
AMTR.US,D,20240423,000000,57.7778,57.7778,57.7778,57.7778,1,0
AMTR.US,D,20240424,000000,58.0596,58.0596,58.0596,58.0596,14,0
AMTR.US,D,20240425,000000,58.3389,58.3389,58.3389,58.3389,2,0
AMTR.US,D,20240426,000000,58.1928,58.1928,58.1928,58.1928,6,0
AMTR.US,D,20240429,000000,58.4564,58.4564,58.4564,58.4564,1,0
AMTR.US,D,20240430,000000,57.2895,57.2895,57.2895,57.2895,1,0
AMTR.US,D,20240501,000000,56.77,56.8041,56.75,56.8041,482,0
AMTR.US,D,20240502,000000,57.5654,57.5654,57.5654,57.5654,8,0
AMTR.US,D,20240503,000000,57.8657,57.8657,57.8657,57.8657,4,0
AMTR.US,D,20240506,000000,58.1713,58.1713,58.1713,58.1713,4,0
AMTR.US,D,20240507,000000,58.46,58.48,58.3425,58.3425,372,0
AMTR.US,D,20240508,000000,58.6661,58.6661,58.6661,58.6661,1,0
AMTR.US,D,20240509,000000,59.0115,59.0115,59.0115,59.0115,1,0
AMTR.US,D,20240510,000000,59.1905,59.1905,59.1905,59.1905,1,0
AMTR.US,D,20240513,000000,59.0714,59.0714,59.0714,59.0714,1,0
AMTR.US,D,20240514,000000,59.6014,59.6014,59.6014,59.6014,42,0
AMTR.US,D,20240515,000000,59.6742,59.6742,59.6742,59.6742,1,0
AMTR.US,D,20240516,000000,59.7574,59.7574,59.7574,59.7574,1,0
AMTR.US,D,20240517,000000,60.0866,60.0866,60.0866,60.0866,1,0
AMTR.US,D,20240520,000000,60.2604,60.2604,60.2604,60.2604,11,0
AMTR.US,D,20240521,000000,60.2652,60.2652,60.2652,60.2652,1,0
AMTR.US,D,20240522,000000,59.4254,59.4254,59.4254,59.4254,1,0
AMTR.US,D,20240523,000000,58.6378,58.6378,58.6378,58.6378,1,0
AMTR.US,D,20240524,000000,58.772,58.772,58.772,58.772,20,0
AMTR.US,D,20240528,000000,58.9608,58.9608,58.9608,58.9608,1,0
AMTR.US,D,20240529,000000,58.3094,58.3094,58.3094,58.3094,1,0
AMTR.US,D,20240530,000000,59.25,59.314,59.19,59.314,2136,0
AMTR.US,D,20240531,000000,59.5441,59.5441,59.5441,59.5441,1,0
AMTR.US,D,20240603,000000,59.1556,59.1556,59.1556,59.1556,1,0
AMTR.US,D,20240604,000000,59.21,59.2652,59.2,59.2652,1700,0
AMTR.US,D,20240605,000000,59.57,59.5916,59.57,59.5916,300,0
AMTR.US,D,20240606,000000,59.6688,59.6688,59.6688,59.6688,1,0
AMTR.US,D,20240607,000000,59.4248,59.4248,59.4248,59.4248,1,0
AMTR.US,D,20240610,000000,59.8639,59.8639,59.8639,59.8639,1,0
AMTR.US,D,20240611,000000,59.6448,59.6448,59.6448,59.6448,1,0
AMTR.US,D,20240612,000000,59.8415,59.8415,59.8415,59.8415,1,0
AMTR.US,D,20240613,000000,59.4867,59.4867,59.4867,59.4867,1,0
AMTR.US,D,20240614,000000,58.9842,58.9842,58.9842,58.9842,1,0
AMTR.US,D,20240617,000000,59.048,59.048,59.048,59.048,2,0
AMTR.US,D,20240618,000000,59.4737,59.4737,59.4737,59.4737,1,0
AMTR.US,D,20240620,000000,60.0532,60.0532,60.0532,60.0532,2,0
AMTR.US,D,20240621,000000,59.895,59.895,59.895,59.895,1,0
AMTR.US,D,20240624,000000,60.9698,60.9698,60.9698,60.9698,1,0
AMTR.US,D,20240625,000000,61.0868,61.0868,61.0868,61.0868,24,0
AMTR.US,D,20240627,000000,60.8357,60.8357,60.8357,60.8357,1,0
AMTR.US,D,20240628,000000,61.2821,61.2821,61.2821,61.2821,1,0
AMTR.US,D,20240701,000000,61.2052,61.2052,61.2052,61.2052,1,0
AMTR.US,D,20240702,000000,61.5229,61.5229,61.5229,61.5229,2,0
AMTR.US,D,20240703,000000,61.9088,61.9088,61.9088,61.9088,2,0
AMTR.US,D,20240705,000000,61.4827,61.4827,61.4827,61.4827,1,0
AMTR.US,D,20240708,000000,61.3373,61.3373,61.3373,61.3373,1,0
AMTR.US,D,20240709,000000,61.4255,61.4255,61.4255,61.4255,1,0
AMTR.US,D,20240710,000000,61.7001,61.7001,61.7001,61.7001,1,0
AMTR.US,D,20240711,000000,61.9516,61.9516,61.9516,61.9516,1,0
AMTR.US,D,20240712,000000,62.3141,62.3141,62.3141,62.3141,1,0
AMTR.US,D,20240715,000000,62.4336,62.4336,62.4336,62.4336,1,0
AMTR.US,D,20240716,000000,62.5287,62.5287,62.5287,62.5287,1,0
AMTR.US,D,20240717,000000,62.7323,62.7323,62.7323,62.7323,1,0
AMTR.US,D,20240718,000000,63.105,63.105,63.105,63.105,1,0
AMTR.US,D,20240719,000000,63.5506,63.5506,63.5506,63.5506,1,0
AMTR.US,D,20240722,000000,64.0931,64.0931,64.0931,64.0931,1,0
AMTR.US,D,20240723,000000,63.84,63.84,63.5204,63.5204,114,0
AMTR.US,D,20240724,000000,62.6328,62.6328,62.6328,62.6328,1,0
AMTR.US,D,20240725,000000,62.3777,62.3777,62.3777,62.3777,1,0
AMTR.US,D,20240726,000000,62.8421,62.8421,62.8421,62.8421,1,0
AMTR.US,D,20240729,000000,62.8695,62.8695,62.8695,62.8695,1,0
AMTR.US,D,20240730,000000,63.4692,63.4692,63.4692,63.4692,93,0
AMTR.US,D,20240731,000000,63.5361,63.5361,63.5361,63.5361,1,0
AMTR.US,D,20240801,000000,63.3865,63.3865,63.3865,63.3865,1,0
AMTR.US,D,20240802,000000,62.4266,62.4266,62.4266,62.4266,2,0
AMTR.US,D,20240805,000000,60.9975,60.9975,60.9975,60.9975,1,0
AMTR.US,D,20240806,000000,63.0249,63.0249,63.0249,63.0249,1,0
AMTR.US,D,20240807,000000,62.8758,62.8758,62.8758,62.8758,1,0
AMTR.US,D,20240808,000000,63.9737,63.9737,63.9737,63.9737,1,0
AMTR.US,D,20240809,000000,63.5895,63.5895,63.5895,63.5895,1,0
AMTR.US,D,20240812,000000,63.4102,63.4102,63.4102,63.4102,2,0
AMTR.US,D,20240813,000000,63.4953,63.4953,63.4953,63.4953,1,0
AMTR.US,D,20240814,000000,64.2587,64.2587,64.2587,64.2587,1,0
AMTR.US,D,20240815,000000,64.5638,64.5638,64.5638,64.5638,1,0
AMTR.US,D,20240816,000000,65.0131,65.0131,65.0131,65.0131,1,0
AMTR.US,D,20240819,000000,65.6463,65.6463,65.6463,65.6463,2,0
AMTR.US,D,20240820,000000,64.7913,64.7913,64.7913,64.7913,1,0
AMTR.US,D,20240821,000000,64.7566,64.7566,64.7566,64.7566,1,0
AMTR.US,D,20240822,000000,64.9025,64.9025,64.9025,64.9025,4,0
AMTR.US,D,20240823,000000,65.6351,65.6351,65.6351,65.6351,4,0
AMTR.US,D,20240827,000000,66.08,66.34,65.52,65.741,4663,0
AMTR.US,D,20240828,000000,65.5,65.5,65.3207,65.3207,801,0
AMTR.US,D,20240829,000000,65.9822,65.9822,65.9822,65.9822,4,0
AMTR.US,D,20240830,000000,66.52,66.6763,66.52,66.6763,125,0
AMTR.US,D,20240903,000000,66.4101,66.4101,66.4101,66.4101,27,0
AMTR.US,D,20240904,000000,66.46,66.52,64.1,66.0015,1728,0
AMTR.US,D,20240905,000000,65.999,68.3965,64.8097,66.4716,3890,0
AMTR.US,D,20240906,000000,66.199,68.0164,64.8407,65.7832,3879,0
AMTR.US,D,20240909,000000,66.0786,66.12,65.7871,65.7871,1122,0
AMTR.US,D,20240910,000000,65.699,67.574,64.3366,65.5904,5478,0
AMTR.US,D,20240911,000000,65.299,65.5,65.299,65.4234,744,0
AMTR.US,D,20240912,000000,65.099,66.9524,65.099,65.8987,2710,0
AMTR.US,D,20240913,000000,65.2,66.5191,63.8575,66.5191,1802,0
AMTR.US,D,20240916,000000,66.3501,67.9077,66.3501,67.1883,2235,0
AMTR.US,D,20240917,000000,66.8,67.34,66.8,67.1136,294,0
AMTR.US,D,20240918,000000,66.8884,66.8884,66.8884,66.8884,1,0
AMTR.US,D,20240919,000000,64.85,67.7,64.85,66.6913,1101,0
AMTR.US,D,20240920,000000,67.3001,69.2095,66.9636,66.9636,2207,0
AMTR.US,D,20240923,000000,66.599,70.75,65.995,67.884,4797,0
AMTR.US,D,20240924,000000,67.5,69.001,66.635,67.8767,6319,0
AMTR.US,D,20240925,000000,67.59,67.675,67.5,67.675,349,0
AMTR.US,D,20240926,000000,67.68,70.205,65.04,67.39,3814,0
AMTR.US,D,20240927,000000,66.75,66.75,66.27,66.6131,1230,0
AMTR.US,D,20240930,000000,66.84,67.0058,66.46,67.0058,468,0
AMTR.US,D,20241001,000000,67.32,67.767,67.32,67.767,552,0
AMTR.US,D,20241002,000000,68.2,68.4109,68.2,68.4109,323,0
AMTR.US,D,20241003,000000,67.99,69.8,67.99,68.151,977,0
AMTR.US,D,20241004,000000,69.7519,69.7519,69.7519,69.7519,99,0
AMTR.US,D,20241007,000000,69.6192,69.6192,69.6192,69.6192,25,0
AMTR.US,D,20241008,000000,69.0846,69.0846,69.0846,69.0846,2,0
AMTR.US,D,20241009,000000,69.8036,69.8036,69.8036,69.8036,2,0
AMTR.US,D,20241010,000000,69.8018,69.8018,69.8018,69.8018,41,0
AMTR.US,D,20241011,000000,70.7189,70.7189,70.7189,70.7189,3,0
AMTR.US,D,20241014,000000,70.849,70.849,70.849,70.849,54,0
AMTR.US,D,20241016,000000,70.77,70.77,70.7091,70.7091,101,0
AMTR.US,D,20241017,000000,70.7725,70.7725,70.7725,70.7725,6,0
AMTR.US,D,20241021,000000,70.6342,70.6342,70.6342,70.6342,3,0
AMTR.US,D,20241022,000000,70.9118,70.9118,70.9118,70.9118,1,0
AMTR.US,D,20241023,000000,70.63,70.63,70.604,70.604,347,0
AMTR.US,D,20241024,000000,71.0513,71.0513,71.0513,71.0513,8,0
AMTR.US,D,20241025,000000,70.7648,70.7648,70.7648,70.7648,18,0
AMTR.US,D,20241028,000000,70.4373,70.4373,70.4373,70.4373,100,0
AMTR.US,D,20241029,000000,70.1343,70.1343,70.1343,70.1343,3,0
AMTR.US,D,20241030,000000,70.4802,70.4802,70.4802,70.4802,3,0
AMTR.US,D,20241031,000000,70.4578,70.4578,70.4578,70.4578,3,0
AMTR.US,D,20241104,000000,71.0505,71.0505,71.0505,71.0505,6,0
AMTR.US,D,20241105,000000,72.2434,72.2434,72.2434,72.2434,1,0
AMTR.US,D,20241106,000000,74.4249,74.4249,74.4249,74.4249,9,0
AMTR.US,D,20241107,000000,75.29,75.29,75.2869,75.2869,133,0
AMTR.US,D,20241122,000000,83.18,83.18,80.8297,80.8297,1107,0
AMTR.US,D,20241126,000000,79.28,79.6796,79.28,79.6796,1122,0
AMTR.US,D,20241206,000000,80.19,80.19,78.53,78.6434,335,0
AMTR.US,D,20241211,000000,76.67,76.67,76.66,76.66,2203,0
