<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BECO.US,D,20221202,000000,20.9964,20.9964,20.9964,20.9964,13,0
BECO.US,D,20221205,000000,20.6898,20.6898,20.6898,20.6898,46,0
BECO.US,D,20221206,000000,20.7,20.7,20.43,20.482,9200,0
BECO.US,D,20221207,000000,20.55,20.55,20.5,20.54,906,0
BECO.US,D,20221208,000000,20.62,20.62,20.5406,20.5406,399,0
BECO.US,D,20221209,000000,20.53,20.53,20.4902,20.4902,474,0
BECO.US,D,20221212,000000,20.57,20.6187,20.5487,20.6187,548,0
BECO.US,D,20221213,000000,20.8639,20.8639,20.8639,20.8639,36,0
BECO.US,D,20221214,000000,20.81,20.96,20.81,20.8906,400,0
BECO.US,D,20221215,000000,20.3174,20.3174,20.3174,20.3174,2,0
BECO.US,D,20221216,000000,20.1488,20.1488,20.1488,20.1488,2,0
BECO.US,D,20221219,000000,20.02,20.04,20.02,20.04,348,0
BECO.US,D,20221220,000000,20,20.07,20,20.0254,4838,0
BECO.US,D,20221221,000000,20.21,20.26,20.21,20.26,204,0
BECO.US,D,20221222,000000,19.84,20.03,19.84,20.03,1509,0
BECO.US,D,20221223,000000,20.01,20.1159,20.01,20.1159,302,0
BECO.US,D,20221227,000000,20.16,20.16,20.1482,20.1482,229,0
BECO.US,D,20221228,000000,20.04,20.04,19.91,19.91,400,0
BECO.US,D,20221229,000000,20.2152,20.2152,20.2152,20.2152,10,0
BECO.US,D,20221230,000000,20.06,20.1,20.06,20.0951,1106,0
BECO.US,D,20230103,000000,20.06,20.27,19.925,19.9731,49687,0
BECO.US,D,20230104,000000,20.2,20.34,20.15,20.2501,2035,0
BECO.US,D,20230105,000000,20.09,20.09,19.9667,19.9667,501,0
BECO.US,D,20230106,000000,20.23,20.5558,20.23,20.5558,607,0
BECO.US,D,20230109,000000,20.7,20.89,20.7,20.7095,520,0
BECO.US,D,20230110,000000,20.8951,20.8951,20.8951,20.8951,87,0
BECO.US,D,20230111,000000,21.1204,21.1204,21.1204,21.1204,5,0
BECO.US,D,20230112,000000,21.23,21.36,21.18,21.3389,1607,0
BECO.US,D,20230113,000000,21.27,21.3971,21.25,21.3971,1137,0
BECO.US,D,20230117,000000,21.42,21.45,21.4,21.416,724,0
BECO.US,D,20230118,000000,21.6,21.6,21.255,21.255,611,0
BECO.US,D,20230119,000000,21.14,21.14,20.94,20.9867,724,0
BECO.US,D,20230120,000000,20.96,21.15,20.935,21.15,1237,0
BECO.US,D,20230123,000000,21.34,21.3715,21.32,21.3715,1154,0
BECO.US,D,20230124,000000,21.28,21.4441,21.28,21.4441,355,0
BECO.US,D,20230125,000000,21.4695,21.4695,21.4695,21.4695,15,0
BECO.US,D,20230126,000000,21.54,21.6079,21.47,21.6079,811,0
BECO.US,D,20230127,000000,21.5614,21.5614,21.5614,21.5614,80,0
BECO.US,D,20230130,000000,21.45,21.52,21.3773,21.3773,428,0
BECO.US,D,20230131,000000,21.38,21.63,21.38,21.63,740,0
BECO.US,D,20230201,000000,21.59,21.8735,21.58,21.8735,913,0
BECO.US,D,20230202,000000,22.06,22.06,21.78,21.8893,536,0
BECO.US,D,20230203,000000,21.7,21.7,21.6984,21.6984,298,0
BECO.US,D,20230206,000000,21.56,21.5803,21.56,21.5803,513,0
BECO.US,D,20230207,000000,21.45,21.6822,21.45,21.6822,504,0
BECO.US,D,20230208,000000,21.68,21.68,21.4768,21.4768,1132,0
BECO.US,D,20230209,000000,21.416,21.416,21.416,21.416,143,0
BECO.US,D,20230210,000000,21.42,21.4272,21.39,21.4272,216,0
BECO.US,D,20230213,000000,21.531,21.531,21.531,21.531,28,0
BECO.US,D,20230214,000000,21.56,21.5626,21.36,21.5626,1065,0
BECO.US,D,20230215,000000,21.39,21.63,21.39,21.63,662,0
BECO.US,D,20230216,000000,21.56,21.6,21.5434,21.5434,307,0
BECO.US,D,20230217,000000,21.49,21.5664,21.49,21.5664,225,0
BECO.US,D,20230221,000000,21.1766,21.1766,21.1766,21.1766,20,0
BECO.US,D,20230222,000000,21.16,21.16,21.12,21.1259,538,0
BECO.US,D,20230223,000000,21.2706,21.2706,21.17,21.2701,309,0
BECO.US,D,20230224,000000,21,21.0396,21,21.0396,103,0
BECO.US,D,20230227,000000,21.2359,21.2359,21.2359,21.2359,1,0
BECO.US,D,20230228,000000,21.25,21.25,21.237,21.237,100,0
BECO.US,D,20230301,000000,21.35,21.41,21.35,21.3873,420,0
BECO.US,D,20230302,000000,21.38,21.5835,21.38,21.5835,469,0
BECO.US,D,20230303,000000,21.67,21.88,21.67,21.88,409,0
BECO.US,D,20230306,000000,21.88,21.88,21.7937,21.7937,189,0
BECO.US,D,20230307,000000,21.77,21.77,21.4862,21.4862,452,0
BECO.US,D,20230308,000000,21.53,21.6158,21.53,21.6158,240,0
BECO.US,D,20230309,000000,21.6,21.6,21.2952,21.2952,360,0
BECO.US,D,20230310,000000,21.15,21.15,20.9689,20.9689,124,0
BECO.US,D,20230313,000000,21.15,21.15,20.9317,20.9317,99,0
BECO.US,D,20230314,000000,21.28,21.3966,21.28,21.3966,110,0
BECO.US,D,20230315,000000,20.695,20.761,20.695,20.761,518,0
BECO.US,D,20230316,000000,20.68,21.0601,20.68,21.0601,648,0
BECO.US,D,20230317,000000,20.6401,20.68,20.58,20.6409,1423,0
BECO.US,D,20230320,000000,20.94,21.0169,20.94,21.0169,356,0
BECO.US,D,20230321,000000,21.21,21.2734,21.21,21.2734,547,0
BECO.US,D,20230322,000000,21.26,21.43,21.0793,21.0793,1018,0
BECO.US,D,20230323,000000,21,21.102,21,21.102,406,0
BECO.US,D,20230324,000000,20.79,20.9231,20.785,20.9231,330,0
BECO.US,D,20230327,000000,21.1,21.114,21.1,21.114,107,0
BECO.US,D,20230328,000000,21.0976,21.0976,21.0976,21.0976,158,0
BECO.US,D,20230329,000000,21.3461,21.3461,21.3461,21.3461,444,0
BECO.US,D,20230330,000000,21.56,21.65,21.56,21.6082,10210,0
BECO.US,D,20230331,000000,21.66,21.7928,21.66,21.7928,336,0
BECO.US,D,20230403,000000,21.74,21.7704,21.74,21.7704,562,0
BECO.US,D,20230404,000000,21.76,21.76,21.5361,21.5361,424,0
BECO.US,D,20230405,000000,21.32,21.3559,21.3,21.3559,537,0
BECO.US,D,20230406,000000,21.34,21.36,21.33,21.3559,1057,0
BECO.US,D,20230410,000000,21.5032,21.5032,21.5032,21.5032,100,0
BECO.US,D,20230411,000000,21.6475,21.6475,21.6475,21.6475,47,0
BECO.US,D,20230412,000000,21.82,21.82,21.6846,21.6846,122,0
BECO.US,D,20230413,000000,21.8459,21.9438,21.8459,21.9438,233,0
BECO.US,D,20230414,000000,21.92,21.92,21.8075,21.8075,351,0
BECO.US,D,20230417,000000,21.85,21.9182,21.85,21.9182,155,0
BECO.US,D,20230418,000000,22.07,22.07,21.9842,21.9842,484,0
BECO.US,D,20230419,000000,21.8799,21.8799,21.8799,21.8799,14,0
BECO.US,D,20230420,000000,21.79,21.7919,21.79,21.7919,129,0
BECO.US,D,20230421,000000,21.73,21.8051,21.73,21.8051,142,0
BECO.US,D,20230424,000000,21.846,21.846,21.8424,21.8424,182,0
BECO.US,D,20230425,000000,21.68,21.7,21.471,21.4796,1367,0
BECO.US,D,20230426,000000,21.46,21.46,21.3206,21.3206,366,0
BECO.US,D,20230427,000000,21.5655,21.5655,21.5655,21.5655,5,0
BECO.US,D,20230428,000000,21.5951,21.5951,21.5951,21.5951,84,0
BECO.US,D,20230501,000000,21.6,21.6,21.6,21.6,282,0
BECO.US,D,20230502,000000,21.5,21.5,21.27,21.4417,250,0
BECO.US,D,20230503,000000,21.52,21.54,21.396,21.396,599,0
BECO.US,D,20230504,000000,21.32,21.41,21.32,21.3293,228,0
BECO.US,D,20230505,000000,21.51,21.686,21.51,21.6564,631,0
BECO.US,D,20230508,000000,21.58,21.585,21.58,21.585,128,0
BECO.US,D,20230509,000000,21.4036,21.4036,21.4036,21.4036,5,0
BECO.US,D,20230510,000000,21.4719,21.4719,21.4719,21.4719,1,0
BECO.US,D,20230511,000000,21.39,21.39,21.33,21.35,711,0
BECO.US,D,20230512,000000,21.3801,21.3801,21.3801,21.3801,166,0
BECO.US,D,20230515,000000,21.5,21.52,21.4715,21.51,1046,0
BECO.US,D,20230516,000000,21.2604,21.2604,21.2604,21.2604,27,0
BECO.US,D,20230517,000000,21.3485,21.3485,21.3467,21.3467,406,0
BECO.US,D,20230518,000000,21.3999,21.3999,21.3999,21.3999,16,0
BECO.US,D,20230519,000000,21.4701,21.4701,21.4701,21.4701,98,0
BECO.US,D,20230522,000000,21.4321,21.4321,21.4321,21.4321,2,0
BECO.US,D,20230523,000000,21.33,21.33,21.3066,21.3066,1525,0
BECO.US,D,20230524,000000,21.06,21.06,21.0441,21.0441,101,0
BECO.US,D,20230525,000000,20.98,21.0447,20.96,21.0447,369,0
BECO.US,D,20230526,000000,20.9948,21.0975,20.9948,21.0975,221,0
BECO.US,D,20230530,000000,20.97,20.9934,20.94,20.9934,767,0
BECO.US,D,20230531,000000,20.7842,20.7842,20.7842,20.7842,27,0
BECO.US,D,20230601,000000,20.84,20.9912,20.84,20.9912,727,0
BECO.US,D,20230602,000000,21.3349,21.3349,21.3349,21.3349,184,0
BECO.US,D,20230605,000000,21.26,21.31,21.2531,21.2531,1855,0
BECO.US,D,20230606,000000,21.4006,21.4006,21.4006,21.4006,7,0
BECO.US,D,20230607,000000,21.28,21.296,21.264,21.264,688,0
BECO.US,D,20230608,000000,21.3348,21.3348,21.3348,21.3348,182,0
BECO.US,D,20230609,000000,21.32,21.32,21.2857,21.2857,343,0
BECO.US,D,20230612,000000,21.32,21.3872,21.32,21.3872,212,0
BECO.US,D,20230613,000000,21.56,21.5896,21.56,21.5896,273,0
BECO.US,D,20230614,000000,21.72,21.73,21.55,21.5749,2988,0
BECO.US,D,20230615,000000,21.61,21.8025,21.59,21.8025,1623,0
BECO.US,D,20230616,000000,21.77,21.8,21.77,21.8,624,0
BECO.US,D,20230620,000000,21.5,21.5207,21.4911,21.5207,635,0
BECO.US,D,20230621,000000,21.36,21.4101,21.36,21.408,2828,0
BECO.US,D,20230622,000000,21.2869,21.2869,21.2869,21.2869,52,0
BECO.US,D,20230623,000000,21.03,21.1,20.92,20.9791,4719,0
BECO.US,D,20230626,000000,21.02,21.04,20.99,20.992,1734,0
BECO.US,D,20230627,000000,21.07,21.0882,21.07,21.0882,401,0
BECO.US,D,20230628,000000,21.056,21.056,21.056,21.056,5,0
BECO.US,D,20230629,000000,21.03,21.1329,21.03,21.1329,1719,0
BECO.US,D,20230630,000000,21.35,21.4191,21.33,21.4191,1752,0
BECO.US,D,20230703,000000,21.43,21.4975,21.43,21.4975,260,0
BECO.US,D,20230705,000000,21.38,21.38,21.2748,21.2748,1518,0
BECO.US,D,20230706,000000,20.88,21.0077,20.87,21.0077,652,0
BECO.US,D,20230707,000000,21.19,21.2018,21.19,21.2018,156,0
BECO.US,D,20230710,000000,21.18,21.2689,21.18,21.2689,345,0
BECO.US,D,20230711,000000,21.46,21.4879,21.46,21.4879,151,0
BECO.US,D,20230712,000000,21.775,21.79,21.7711,21.7711,1384,0
BECO.US,D,20230713,000000,22.1052,22.1052,22.1052,22.1052,10,0
BECO.US,D,20230714,000000,22.08,22.08,21.9358,21.9358,346,0
BECO.US,D,20230717,000000,21.97,22.0209,21.97,22.0209,158,0
BECO.US,D,20230718,000000,22.03,22.1131,22.03,22.1131,113,0
BECO.US,D,20230719,000000,22.15,22.15,22.12,22.14,512,0
BECO.US,D,20230720,000000,22.02,22.0206,22.02,22.0206,131,0
BECO.US,D,20230721,000000,22,22.04,22,22.0234,394,0
BECO.US,D,20230724,000000,22.11,22.15,21.99,22.0736,1515,0
BECO.US,D,20230725,000000,22.19,22.2081,22.19,22.2041,790,0
BECO.US,D,20230726,000000,22.15,22.223,22.15,22.223,502,0
BECO.US,D,20230727,000000,22.3,22.3,22.0143,22.0143,104,0
BECO.US,D,20230728,000000,22.12,22.14,22.072,22.0885,1447,0
BECO.US,D,20230731,000000,22.0868,22.0868,22.0708,22.0708,348,0
BECO.US,D,20230801,000000,21.9312,21.9312,21.9312,21.9312,9,0
BECO.US,D,20230802,000000,21.6366,21.6366,21.6366,21.6366,33,0
BECO.US,D,20230803,000000,21.3701,21.4385,21.3701,21.4385,260,0
BECO.US,D,20230804,000000,21.4541,21.4541,21.4541,21.4541,6,0
BECO.US,D,20230807,000000,21.5429,21.5429,21.5429,21.5429,92,0
BECO.US,D,20230808,000000,21.36,21.385,21.295,21.385,441,0
BECO.US,D,20230809,000000,21.41,21.41,21.3672,21.3672,212,0
BECO.US,D,20230810,000000,21.275,21.275,21.275,21.275,28,0
BECO.US,D,20230811,000000,21.22,21.2424,21.22,21.2424,804,0
BECO.US,D,20230814,000000,21.15,21.1971,21.15,21.1971,132,0
BECO.US,D,20230815,000000,20.9044,20.9044,20.9044,20.9044,5,0
BECO.US,D,20230816,000000,20.7633,20.7633,20.7633,20.7633,8,0
BECO.US,D,20230817,000000,20.6039,20.6039,20.6039,20.6039,62,0
BECO.US,D,20230818,000000,20.5641,20.5641,20.5641,20.5641,81,0
BECO.US,D,20230821,000000,20.54,20.54,20.54,20.54,103,0
BECO.US,D,20230822,000000,20.49,20.49,20.44,20.4422,223,0
BECO.US,D,20230823,000000,20.6664,20.6664,20.6664,20.6664,52,0
BECO.US,D,20230824,000000,20.4759,20.4759,20.4759,20.4759,29,0
BECO.US,D,20230825,000000,20.62,20.6696,20.6179,20.6179,690,0
BECO.US,D,20230828,000000,20.7836,20.7836,20.7836,20.7836,26,0
BECO.US,D,20230829,000000,21.0739,21.0739,21.0739,21.0739,26,0
BECO.US,D,20230830,000000,21.15,21.15,21.1066,21.1066,679,0
BECO.US,D,20230831,000000,21.0295,21.0295,21.0295,21.0295,16,0
BECO.US,D,20230901,000000,21.02,21.02,21.02,21.02,36,0
BECO.US,D,20230905,000000,20.7237,20.7237,20.7237,20.7237,33,0
BECO.US,D,20230906,000000,20.6093,20.6093,20.6093,20.6093,38,0
BECO.US,D,20230907,000000,20.4468,20.4468,20.4468,20.4468,15,0
BECO.US,D,20230908,000000,20.3,20.3058,20.3,20.3058,106,0
BECO.US,D,20230911,000000,20.39,20.39,20.3817,20.3817,303,0
BECO.US,D,20230912,000000,20.2381,20.2381,20.2381,20.2381,29,0
BECO.US,D,20230913,000000,20.1198,20.1198,20.1198,20.1198,2,0
BECO.US,D,20230914,000000,20.3893,20.3893,20.3893,20.3893,1,0
BECO.US,D,20230915,000000,20.2548,20.2548,20.2548,20.2548,6,0
BECO.US,D,20230918,000000,20.2,20.205,20.1717,20.1751,528,0
BECO.US,D,20230919,000000,20.15,20.15,20.098,20.098,353,0
BECO.US,D,20230920,000000,20.05,20.05,20.05,20.05,106,0
BECO.US,D,20230921,000000,19.7291,19.7291,19.7291,19.7291,64,0
BECO.US,D,20230922,000000,19.75,19.75,19.6191,19.6191,328,0
BECO.US,D,20230925,000000,19.49,19.5064,19.49,19.5064,360,0
BECO.US,D,20230926,000000,19.2456,19.2456,19.2456,19.2456,4,0
BECO.US,D,20230927,000000,19.28,19.28,19.1859,19.1859,255,0
BECO.US,D,20230928,000000,19.2,19.2783,19.2,19.2783,907,0
BECO.US,D,20230929,000000,19.288,19.288,19.288,19.288,56,0
BECO.US,D,20231002,000000,19,19,18.9079,18.9079,394,0
BECO.US,D,20231003,000000,18.606,18.606,18.606,18.606,24,0
BECO.US,D,20231004,000000,18.7063,18.7063,18.7063,18.7063,26,0
BECO.US,D,20231005,000000,18.6885,18.6885,18.6885,18.6885,10,0
BECO.US,D,20231006,000000,18.7973,18.7973,18.7973,18.7973,15,0
BECO.US,D,20231009,000000,18.809,18.809,18.809,18.809,28,0
BECO.US,D,20231010,000000,19.082,19.082,19.082,19.082,65,0
BECO.US,D,20231011,000000,19.1,19.1841,19.1,19.1841,103,0
BECO.US,D,20231012,000000,18.8791,18.8791,18.8791,18.8791,20,0
BECO.US,D,20231013,000000,18.7517,18.7517,18.7517,18.7517,7,0
BECO.US,D,20231016,000000,18.89,18.9222,18.89,18.9222,910,0
BECO.US,D,20231017,000000,18.95,18.9754,18.93,18.9754,736,0
BECO.US,D,20231018,000000,18.5694,18.5694,18.5694,18.5694,62,0
BECO.US,D,20231019,000000,18.3608,18.3608,18.3608,18.3608,5,0
BECO.US,D,20231020,000000,18.0768,18.0768,18.0768,18.0768,3,0
BECO.US,D,20231023,000000,18.0139,18.0139,18.0139,18.0139,44,0
BECO.US,D,20231024,000000,18.1706,18.1706,18.1706,18.1706,1,0
BECO.US,D,20231025,000000,18.081,18.081,18.081,18.081,4,0
BECO.US,D,20231026,000000,18.1387,18.1387,18.1387,18.1387,113,0
BECO.US,D,20231027,000000,18.12,18.14,18.0231,18.0231,400,0
BECO.US,D,20231030,000000,18.1656,18.1656,18.1656,18.1656,2,0
BECO.US,D,20231031,000000,18.3597,18.3597,18.3597,18.3597,18,0
BECO.US,D,20231101,000000,18.4209,18.4209,18.4209,18.4209,8,0
BECO.US,D,20231102,000000,18.78,18.83,18.78,18.8189,636,0
BECO.US,D,20231103,000000,19.07,19.19,19.07,19.1577,337,0
BECO.US,D,20231106,000000,19.15,19.15,19.0181,19.0181,2506,0
BECO.US,D,20231107,000000,18.83,18.94,18.805,18.8489,4301,0
BECO.US,D,20231108,000000,18.84,18.904,18.84,18.904,1854,0
BECO.US,D,20231109,000000,18.8948,18.8948,18.8948,18.8948,11,0
BECO.US,D,20231110,000000,19.0013,19.0013,19.0013,19.0013,5,0
BECO.US,D,20231113,000000,18.9,18.933,18.86,18.933,754,0
BECO.US,D,20231114,000000,19.3,19.59,19.3,19.5722,2443,0
BECO.US,D,20231115,000000,19.69,19.69,19.6364,19.6364,164,0
BECO.US,D,20231116,000000,19.53,19.5586,19.4809,19.5586,1022,0
BECO.US,D,20231117,000000,19.68,19.7245,19.68,19.7245,160,0
BECO.US,D,20231120,000000,19.86,19.86,19.8422,19.8422,162,0
BECO.US,D,20231121,000000,19.81,19.81,19.75,19.7623,521,0
BECO.US,D,20231122,000000,19.82,19.82,19.78,19.78,447,0
BECO.US,D,20231124,000000,19.78,19.89,19.67,19.8444,4811,0
BECO.US,D,20231127,000000,19.8,19.8,19.7608,19.7608,419,0
BECO.US,D,20231128,000000,19.793,19.8396,19.793,19.8102,3031,0
BECO.US,D,20231129,000000,19.98,19.98,19.9217,19.9217,183,0
BECO.US,D,20231130,000000,20.01,20.0347,20.01,20.0347,117,0
BECO.US,D,20231201,000000,20,20.24,20,20.2234,606,0
BECO.US,D,20231204,000000,20.09,20.09,20.0688,20.0688,267,0
BECO.US,D,20231205,000000,19.9654,19.9654,19.9654,19.9654,12,0
BECO.US,D,20231206,000000,20.11,20.11,19.981,19.99,2906,0
BECO.US,D,20231207,000000,20.0865,20.0865,20.0865,20.0865,3,0
BECO.US,D,20231208,000000,20.1148,20.1148,20.1148,20.1148,198,0
BECO.US,D,20231211,000000,20.1261,20.1261,20.1261,20.1261,14,0
BECO.US,D,20231212,000000,20.15,20.15,19.9806,20.071,240,0
BECO.US,D,20231213,000000,20.4909,20.4909,20.4909,20.4909,71,0
BECO.US,D,20231214,000000,20.906,20.906,20.906,20.906,10,0
BECO.US,D,20231215,000000,20.9,20.9,20.7355,20.7355,466,0
BECO.US,D,20231218,000000,20.6934,20.6934,20.6934,20.6934,82,0
BECO.US,D,20231219,000000,20.86,20.9134,20.86,20.9134,462,0
BECO.US,D,20231220,000000,20.583,20.583,20.583,20.583,74,0
BECO.US,D,20231221,000000,20.8411,20.8411,20.8411,20.8411,45,0
BECO.US,D,20231222,000000,20.8714,20.9102,20.8714,20.9102,546,0
BECO.US,D,20231226,000000,21.008,21.008,21.0071,21.0071,574,0
BECO.US,D,20231227,000000,21.12,21.1368,21.11,21.1368,208,0
BECO.US,D,20231228,000000,21.155,21.19,21.137,21.137,469,0
BECO.US,D,20231229,000000,21.096,21.096,21.07,21.07,319,0
BECO.US,D,20240102,000000,20.8093,20.8093,20.8093,20.8093,81,0
BECO.US,D,20240103,000000,20.65,20.66,20.554,20.554,1181,0
BECO.US,D,20240104,000000,20.51,20.57,20.4719,20.4719,4901,0
BECO.US,D,20240105,000000,20.4533,20.4533,20.4533,20.4533,30,0
BECO.US,D,20240108,000000,20.6613,20.6613,20.6613,20.6613,91,0
BECO.US,D,20240109,000000,20.58,20.58,20.5433,20.5433,314,0
BECO.US,D,20240110,000000,20.51,20.51,20.4703,20.4703,350,0
BECO.US,D,20240111,000000,20.305,20.4,20.29,20.3984,3094,0
BECO.US,D,20240112,000000,20.49,20.53,20.3973,20.3973,1107,0
BECO.US,D,20240116,000000,20.24,20.24,20.0888,20.0888,1209,0
BECO.US,D,20240117,000000,19.95,19.95,19.83,19.9088,3877,0
BECO.US,D,20240118,000000,19.91,20.02,19.86,20.0088,1864,0
BECO.US,D,20240119,000000,19.95,20.1256,19.95,20.1256,1043,0
BECO.US,D,20240122,000000,20.14,20.18,20.09,20.1232,2373,0
BECO.US,D,20240123,000000,20.151,20.1949,20.151,20.1949,155,0
BECO.US,D,20240124,000000,20.21,20.221,20.1059,20.1059,1239,0
BECO.US,D,20240125,000000,20.2165,20.2165,20.2165,20.2165,28,0
BECO.US,D,20240126,000000,20.3,20.3,20.2167,20.2167,550,0
BECO.US,D,20240129,000000,20.22,20.31,20.14,20.3023,1943,0
BECO.US,D,20240130,000000,20.23,20.29,20.21,20.2735,1045,0
BECO.US,D,20240131,000000,20.31,20.365,20.1571,20.1571,1621,0
BECO.US,D,20240201,000000,20.18,20.326,20.15,20.326,1169,0
BECO.US,D,20240202,000000,20.0817,20.19,20.05,20.1309,1463,0
BECO.US,D,20240205,000000,20.13,20.13,19.91,19.9446,1567,0
BECO.US,D,20240206,000000,19.95,20,19.83,20,1959,0
BECO.US,D,20240207,000000,20.06,20.06,20.059,20.059,103,0
BECO.US,D,20240208,000000,19.98,20.0356,19.98,20.0356,432,0
BECO.US,D,20240209,000000,20.09,20.1127,20.09,20.1127,436,0
BECO.US,D,20240212,000000,20.2004,20.2004,20.2004,20.2004,136,0
BECO.US,D,20240213,000000,19.97,19.97,19.917,19.917,647,0
BECO.US,D,20240214,000000,20.1168,20.1168,20.1168,20.1168,1,0
BECO.US,D,20240215,000000,20.3673,20.3673,20.3673,20.3673,32,0
BECO.US,D,20240216,000000,20.31,20.3166,20.31,20.3166,267,0
BECO.US,D,20240220,000000,20.28,20.28,20.24,20.2473,1631,0
BECO.US,D,20240221,000000,20.33,20.34,20.26,20.3379,2158,0
BECO.US,D,20240222,000000,20.38,20.46,20.36,20.4045,6773,0
BECO.US,D,20240223,000000,20.39,20.42,20.35,20.3896,3516,0
BECO.US,D,20240226,000000,20.35,20.36,20.3381,20.3381,3087,0
BECO.US,D,20240227,000000,20.44,20.4433,20.43,20.4433,463,0
BECO.US,D,20240228,000000,20.4,20.4,20.362,20.362,611,0
BECO.US,D,20240229,000000,20.5451,20.5451,20.5451,20.5451,25,0
BECO.US,D,20240301,000000,20.6601,20.7,20.6601,20.6846,416,0
BECO.US,D,20240304,000000,20.63,20.63,20.5764,20.5764,290,0
BECO.US,D,20240305,000000,20.64,20.64,20.4788,20.4788,139,0
BECO.US,D,20240306,000000,20.75,20.75,20.71,20.71,6735,0
BECO.US,D,20240307,000000,21.12,21.12,21.04,21.0443,522,0
BECO.US,D,20240308,000000,21.15,21.15,21.0091,21.0091,713,0
BECO.US,D,20240311,000000,21.02,21.0491,21,21.0491,922,0
BECO.US,D,20240312,000000,21.1,21.1179,21.09,21.1179,933,0
BECO.US,D,20240313,000000,21.148,21.19,21.1339,21.1339,1274,0
BECO.US,D,20240314,000000,20.985,20.985,20.9712,20.9712,344,0
BECO.US,D,20240315,000000,20.97,20.97,20.9146,20.9146,518,0
BECO.US,D,20240318,000000,20.9496,20.9496,20.9496,20.9496,26,0
BECO.US,D,20240319,000000,20.98,20.98,20.9778,20.9778,514,0
BECO.US,D,20240320,000000,21.035,21.2118,21.035,21.2118,118,0
BECO.US,D,20240321,000000,21.29,21.29,21.2117,21.2117,290,0
BECO.US,D,20240322,000000,21.1265,21.1265,21.1265,21.1265,44,0
BECO.US,D,20240325,000000,21.12,21.15,21.0805,21.0805,1735,0
BECO.US,D,20240326,000000,21.0209,21.0209,21.0209,21.0209,5,0
BECO.US,D,20240327,000000,21.17,21.3243,21.17,21.3243,154,0
BECO.US,D,20240328,000000,21.3095,21.3095,21.2766,21.2766,5030,0
BECO.US,D,20240401,000000,21.25,21.26,21.15,21.2539,1012,0
BECO.US,D,20240402,000000,21.1,21.1,20.9824,20.9824,524,0
BECO.US,D,20240403,000000,20.98,21.07,20.98,21.0546,341,0
BECO.US,D,20240404,000000,20.9102,20.9102,20.9102,20.9102,46,0
BECO.US,D,20240405,000000,20.9563,20.9563,20.9563,20.9563,111,0
BECO.US,D,20240408,000000,20.9513,20.984,20.9513,20.984,229,0
BECO.US,D,20240409,000000,21.1026,21.1026,21.1026,21.1026,1,0
BECO.US,D,20240410,000000,20.8036,20.8036,20.8036,20.8036,9,0
BECO.US,D,20240411,000000,20.8199,20.8199,20.8199,20.8199,2,0
BECO.US,D,20240412,000000,20.7,20.7,20.4703,20.4703,594,0
BECO.US,D,20240415,000000,20.3017,20.3017,20.3017,20.3017,16,0
BECO.US,D,20240416,000000,20.28,20.28,20.21,20.2226,1770,0
BECO.US,D,20240417,000000,20.36,20.36,20.15,20.1641,447,0
BECO.US,D,20240418,000000,20.1853,20.1853,20.1853,20.1853,2,0
BECO.US,D,20240419,000000,20.2566,20.2566,20.2566,20.2566,14,0
BECO.US,D,20240422,000000,20.38,20.47,20.38,20.4374,523,0
BECO.US,D,20240423,000000,20.51,20.6814,20.51,20.6814,187,0
BECO.US,D,20240424,000000,20.6339,20.6339,20.6339,20.6339,11,0
BECO.US,D,20240425,000000,20.6417,20.6417,20.6417,20.6417,48,0
BECO.US,D,20240426,000000,20.8484,20.8484,20.8484,20.8484,10,0
BECO.US,D,20240429,000000,21.02,21.02,21.0171,21.0171,101,0
BECO.US,D,20240430,000000,20.7074,20.7074,20.7074,20.7074,5,0
BECO.US,D,20240501,000000,20.72,20.72,20.6306,20.6306,436,0
BECO.US,D,20240502,000000,20.7295,20.7295,20.7295,20.7295,4,0
BECO.US,D,20240503,000000,20.912,20.9508,20.912,20.9508,505,0
BECO.US,D,20240506,000000,21.1011,21.1011,21.1011,21.1011,36,0
BECO.US,D,20240507,000000,21.2826,21.2826,21.2826,21.2826,12,0
BECO.US,D,20240508,000000,21.3087,21.3087,21.3087,21.3087,14,0
BECO.US,D,20240509,000000,21.5202,21.5202,21.5202,21.5202,85,0
BECO.US,D,20240510,000000,21.4941,21.4941,21.4941,21.4941,27,0
BECO.US,D,20240513,000000,21.47,21.48,21.45,21.4557,588,0
BECO.US,D,20240514,000000,21.6218,21.6218,21.6218,21.6218,11,0
BECO.US,D,20240515,000000,21.8405,21.8405,21.8405,21.8405,14,0
BECO.US,D,20240516,000000,21.7085,21.7085,21.7085,21.7085,96,0
BECO.US,D,20240517,000000,21.69,21.69,21.6259,21.6259,367,0
BECO.US,D,20240520,000000,21.6641,21.6641,21.6641,21.6641,90,0
BECO.US,D,20240521,000000,21.6678,21.6678,21.6678,21.6678,90,0
BECO.US,D,20240522,000000,21.7958,21.7958,21.7958,21.7958,9,0
BECO.US,D,20240523,000000,21.92,21.92,21.5905,21.5905,410,0
BECO.US,D,20240524,000000,21.7,21.7539,21.7,21.7539,100,0
BECO.US,D,20240528,000000,21.88,21.88,21.745,21.745,758,0
BECO.US,D,20240529,000000,21.53,21.53,21.5,21.5,1048,0
