<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMFQ.US,D,20211208,000000,39.325,39.339,39.2421,39.2421,1090,0
EMFQ.US,D,20211209,000000,38.75,38.75,38.2294,38.2294,869,0
EMFQ.US,D,20211210,000000,38.3,38.3,37.73,37.82,1308,0
EMFQ.US,D,20211213,000000,36.82,36.8847,36.82,36.8847,594,0
EMFQ.US,D,20211214,000000,36.6,36.6,36.15,36.3422,2562,0
EMFQ.US,D,20211215,000000,35.68,36.4984,35.36,36.4984,2401,0
EMFQ.US,D,20211216,000000,36.47,36.5,35.28,35.3858,1625,0
EMFQ.US,D,20211217,000000,35.14,36.142,35.14,36.0178,4014,0
EMFQ.US,D,20211220,000000,34.91,34.97,34.9,34.9368,12277,0
EMFQ.US,D,20211221,000000,36.09,36.1582,36.05,36.1582,1055,0
EMFQ.US,D,20211222,000000,35.7,36.0348,35.7,36.0348,1075,0
EMFQ.US,D,20211223,000000,36.31,36.3224,36.19,36.2423,1641,0
EMFQ.US,D,20211227,000000,36.33,36.33,36.13,36.13,508,0
EMFQ.US,D,20211228,000000,36.13,36.15,35.793,35.793,3549,0
EMFQ.US,D,20211229,000000,35.9879,35.9879,35.64,35.6864,649,0
EMFQ.US,D,20211230,000000,36.11,36.695,36.08,36.695,711,0
EMFQ.US,D,20211231,000000,36.79,36.916,36.5959,36.5959,901,0
EMFQ.US,D,20220103,000000,36.59,36.8501,36.59,36.7851,3441,0
EMFQ.US,D,20220104,000000,36.18,36.18,35.1,35.31,3588,0
EMFQ.US,D,20220105,000000,35.05,35.1,34.157,34.157,10708,0
EMFQ.US,D,20220106,000000,34.49,34.55,34.2222,34.2222,699,0
EMFQ.US,D,20220107,000000,34.48,34.48,34.16,34.2894,684,0
EMFQ.US,D,20220110,000000,33.937,33.937,33.937,33.937,60,0
EMFQ.US,D,20220111,000000,34.11,35.0101,34.11,34.9482,1527,0
EMFQ.US,D,20220112,000000,35.46,35.46,35.1435,35.1435,3536,0
EMFQ.US,D,20220113,000000,34.55,34.55,33.9707,33.9707,2256,0
EMFQ.US,D,20220114,000000,34.21,34.21,33.601,33.8588,323,0
EMFQ.US,D,20220118,000000,33.4839,33.5245,32.9545,32.9545,2354,0
EMFQ.US,D,20220119,000000,32.99,32.99,32.9446,32.9446,247,0
EMFQ.US,D,20220120,000000,33.64,33.64,32.9094,32.9094,130,0
EMFQ.US,D,20220121,000000,32.65,32.65,31.9826,31.9826,4960,0
EMFQ.US,D,20220124,000000,30.39,31.2063,30.39,31.2063,8219,0
EMFQ.US,D,20220125,000000,30.3339,30.5032,30.112,30.5032,1377,0
EMFQ.US,D,20220126,000000,30.83,30.8424,29.93,30.0111,2488,0
EMFQ.US,D,20220127,000000,29.64,29.6506,29.3495,29.3495,3395,0
EMFQ.US,D,20220128,000000,29.28,29.6669,29.27,29.6669,1523,0
EMFQ.US,D,20220131,000000,30.85,31.8179,30.85,31.8179,735,0
EMFQ.US,D,20220201,000000,32.11,32.1392,31.93,32.1392,1731,0
EMFQ.US,D,20220202,000000,31.51,31.64,31.501,31.5397,3569,0
EMFQ.US,D,20220203,000000,30.77,30.78,30.52,30.52,2372,0
EMFQ.US,D,20220204,000000,30.84,31.2413,30.7544,31.2413,2749,0
EMFQ.US,D,20220207,000000,31.36,31.36,30.99,30.9928,724,0
EMFQ.US,D,20220208,000000,31.37,31.5589,31.37,31.5589,332,0
EMFQ.US,D,20220209,000000,32.01,32.6255,32.01,32.6255,10588,0
EMFQ.US,D,20220210,000000,32.52,33.015,32.3564,32.3564,500,0
EMFQ.US,D,20220211,000000,32.4399,32.4399,31.3113,31.3113,1700,0
EMFQ.US,D,20220214,000000,31.555,31.555,30.79,31.0711,1178,0
EMFQ.US,D,20220215,000000,32.0199,32.2733,32.0199,32.2733,197,0
EMFQ.US,D,20220216,000000,32.07,32.3,32,32.1427,1892,0
EMFQ.US,D,20220217,000000,32.02,32.05,31.245,31.3035,2275,0
EMFQ.US,D,20220218,000000,30.88,30.91,30.51,30.5647,1422,0
EMFQ.US,D,20220222,000000,29.57,30.21,29.4601,29.5974,14036,0
EMFQ.US,D,20220223,000000,29.84,29.85,28.6825,28.6825,7883,0
EMFQ.US,D,20220224,000000,26.78,28.3629,26.78,28.3629,4839,0
EMFQ.US,D,20220225,000000,28.21,29.0044,28.21,29.0044,3297,0
EMFQ.US,D,20220228,000000,28.5,28.98,28.19,28.615,6384,0
EMFQ.US,D,20220301,000000,28.03,28.099,28.03,28.099,294,0
EMFQ.US,D,20220302,000000,27.2954,27.2954,27.2954,27.2954,62,0
EMFQ.US,D,20220303,000000,26.1152,26.1152,26.1152,26.1152,173,0
EMFQ.US,D,20220304,000000,24.3801,24.76,24.38,24.6267,789,0
EMFQ.US,D,20220307,000000,24.39,24.39,23.9892,23.9892,1085,0
EMFQ.US,D,20220308,000000,23.07,24.2,23.07,23.2968,6164,0
EMFQ.US,D,20220309,000000,23.4,24.2302,23.4,24.2302,391,0
EMFQ.US,D,20220310,000000,22.89,23.69,22.81,23.2758,14006,0
EMFQ.US,D,20220311,000000,23,23.15,22.2292,22.2292,10982,0
EMFQ.US,D,20220314,000000,21.3499,21.3499,21.13,21.2213,2209,0
EMFQ.US,D,20220315,000000,21.29,21.6304,21.29,21.6304,210,0
EMFQ.US,D,20220316,000000,22,25.3394,22,25.3394,8320,0
EMFQ.US,D,20220317,000000,24.37,25.15,24.37,25.0929,3381,0
EMFQ.US,D,20220318,000000,25.4,27.0301,25.39,26.901,3528,0
EMFQ.US,D,20220321,000000,26.01,26.16,25.63,25.7982,3808,0
EMFQ.US,D,20220322,000000,26.52,27.27,26.52,26.9841,6048,0
EMFQ.US,D,20220323,000000,26.63,27.62,26.6,27.0219,7452,0
EMFQ.US,D,20220324,000000,26.9499,27.141,26.9499,27.141,796,0
EMFQ.US,D,20220325,000000,27.05,27.05,26.41,26.4241,2975,0
EMFQ.US,D,20220328,000000,26.99,27.21,26.9,27.0735,5088,0
EMFQ.US,D,20220329,000000,27.8554,27.8997,27.8554,27.8997,363,0
EMFQ.US,D,20220330,000000,27.88,27.88,27.2066,27.2066,423,0
EMFQ.US,D,20220331,000000,26.7449,26.7449,26.7449,26.7449,53,0
EMFQ.US,D,20220401,000000,27.2337,27.2337,27.2337,27.2337,63,0
EMFQ.US,D,20220404,000000,28.15,28.4509,28.15,28.4509,1251,0
EMFQ.US,D,20220405,000000,27.57,27.6,27.3452,27.3452,10711,0
EMFQ.US,D,20220406,000000,26.56,26.5721,26.56,26.5721,437,0
EMFQ.US,D,20220407,000000,25.8319,25.8319,25.8319,25.8319,37,0
EMFQ.US,D,20220408,000000,25.69,25.81,25.5,25.5988,8795,0
EMFQ.US,D,20220411,000000,24.86,25.44,24.86,25.1715,6436,0
EMFQ.US,D,20220412,000000,25.07,25.0805,25.07,25.0805,360,0
EMFQ.US,D,20220413,000000,25.56,25.56,25.4753,25.4753,1101,0
EMFQ.US,D,20220414,000000,24.8706,24.8706,24.8706,24.8706,19,0
EMFQ.US,D,20220418,000000,24.5601,24.5601,24.24,24.4882,676,0
EMFQ.US,D,20220419,000000,25.2,25.2929,25.2,25.2929,188,0
EMFQ.US,D,20220420,000000,24.7,24.7,24.4473,24.4473,444,0
EMFQ.US,D,20220421,000000,24.22,24.22,23.8131,23.8131,177,0
EMFQ.US,D,20220422,000000,23.8113,23.8113,23.805,23.805,273,0
EMFQ.US,D,20220426,000000,23.93,23.93,23.1026,23.1026,1617,0
EMFQ.US,D,20220427,000000,23.11,23.62,23.11,23.3071,887,0
EMFQ.US,D,20220428,000000,23.205,23.7372,23.205,23.7372,224,0
EMFQ.US,D,20220429,000000,23.5827,23.5827,23.5827,23.5827,79,0
EMFQ.US,D,20220502,000000,23.51,23.8067,23.4,23.8067,624,0
EMFQ.US,D,20220503,000000,23.61,23.61,23.5267,23.5267,452,0
EMFQ.US,D,20220504,000000,23.53,23.9085,23.53,23.9085,669,0
EMFQ.US,D,20220505,000000,22.5411,22.5411,22.5411,22.5411,35,0
EMFQ.US,D,20220506,000000,21.8,21.8,21.7427,21.7427,121,0
EMFQ.US,D,20220509,000000,20.77,20.77,20.32,20.32,2739,0
EMFQ.US,D,20220510,000000,20.23,20.4856,20.15,20.4856,629,0
EMFQ.US,D,20220511,000000,19.7285,19.7285,19.7285,19.7285,27,0
EMFQ.US,D,20220512,000000,19.87,20.1425,19.83,20.1425,9705,0
EMFQ.US,D,20220513,000000,21.2977,21.2977,21.2977,21.2977,1,0
EMFQ.US,D,20220516,000000,20.9902,20.9902,20.8409,20.8409,294,0
EMFQ.US,D,20220517,000000,21.55,21.6805,21.55,21.6805,265,0
EMFQ.US,D,20220518,000000,21.3523,21.3631,21.3486,21.3486,2361,0
EMFQ.US,D,20220519,000000,21.92,22.37,21.92,22.1782,1603,0
EMFQ.US,D,20220520,000000,22.05,22.05,21.77,22.0331,701,0
EMFQ.US,D,20220523,000000,21.8,22.0008,21.8,22.0008,306,0
EMFQ.US,D,20220524,000000,21.0065,21.0065,21.0065,21.0065,49,0
EMFQ.US,D,20220525,000000,21.23,21.4558,21.23,21.4558,577,0
EMFQ.US,D,20220526,000000,21.34,22.12,21.34,22.0285,1595,0
EMFQ.US,D,20220527,000000,22.36,22.48,22.35,22.48,1582,0
EMFQ.US,D,20220531,000000,22.5788,22.5788,22.5788,22.5788,61,0
EMFQ.US,D,20220601,000000,22.2249,22.2249,22.1721,22.1721,193,0
EMFQ.US,D,20220602,000000,22.7,23.06,22.7,22.9913,554,0
EMFQ.US,D,20220603,000000,22.46,22.6641,22.46,22.6641,304,0
EMFQ.US,D,20220606,000000,22.9,22.9608,22.9,22.9608,228,0
EMFQ.US,D,20220607,000000,23.3151,23.3151,23.3151,23.3151,8,0
EMFQ.US,D,20220608,000000,23.6095,23.6095,23.6095,23.6095,26,0
EMFQ.US,D,20220609,000000,22.5748,22.5748,22.5748,22.5748,50,0
EMFQ.US,D,20220610,000000,22.1,22.1,21.7798,21.7798,238,0
EMFQ.US,D,20220613,000000,20.85,20.85,20.45,20.6255,571,0
EMFQ.US,D,20220614,000000,20.66,20.9367,20.66,20.9367,1257,0
EMFQ.US,D,20220615,000000,21.62,21.62,21.45,21.45,207,0
EMFQ.US,D,20220616,000000,20.6584,20.6584,20.6584,20.6584,4,0
EMFQ.US,D,20220617,000000,21.2954,21.2954,21.2954,21.2954,46,0
EMFQ.US,D,20220621,000000,21.7425,21.7425,21.7425,21.7425,41,0
EMFQ.US,D,20220622,000000,21.4861,21.4861,21.4861,21.4861,53,0
EMFQ.US,D,20220623,000000,21.57,21.9493,21.57,21.9493,413,0
EMFQ.US,D,20220624,000000,22.32,22.4918,22.32,22.4918,858,0
EMFQ.US,D,20220627,000000,22.345,22.49,22.158,22.1796,2273,0
EMFQ.US,D,20220628,000000,22.35,22.35,21.657,21.657,1064,0
EMFQ.US,D,20220629,000000,21.3826,21.3826,21.3826,21.3826,1,0
EMFQ.US,D,20220630,000000,21.0261,21.0261,21.0261,21.0261,65,0
EMFQ.US,D,20220701,000000,20.74,20.9751,20.74,20.9751,382,0
EMFQ.US,D,20220705,000000,20.79,21.4319,20.79,21.4319,122,0
EMFQ.US,D,20220706,000000,20.83,20.83,20.7932,20.7932,306,0
EMFQ.US,D,20220707,000000,21.76,21.8463,21.76,21.8463,680,0
EMFQ.US,D,20220708,000000,21.5011,21.5011,21.5011,21.5011,8,0
EMFQ.US,D,20220711,000000,20.8,20.8,20.6791,20.6791,126,0
EMFQ.US,D,20220712,000000,20.8187,20.8187,20.8187,20.8187,12,0
EMFQ.US,D,20220713,000000,20.76,20.76,20.6429,20.6429,202,0
EMFQ.US,D,20220714,000000,20.1,20.1,19.9931,19.9931,3800,0
EMFQ.US,D,20220715,000000,19.93,20.0765,19.93,20.0765,212,0
EMFQ.US,D,20220718,000000,20.3704,20.3704,20.3704,20.3704,29,0
EMFQ.US,D,20220719,000000,20.9046,20.9046,20.9046,20.9046,50,0
EMFQ.US,D,20220720,000000,21.14,21.25,21.1,21.2089,8005,0
EMFQ.US,D,20220721,000000,21.1,21.2019,21.1,21.2019,2050,0
EMFQ.US,D,20220722,000000,21.07,21.07,20.51,20.5853,1127,0
EMFQ.US,D,20220725,000000,20.7601,20.7984,20.74,20.7984,976,0
EMFQ.US,D,20220726,000000,20.52,20.538,20.52,20.538,231,0
EMFQ.US,D,20220727,000000,21.1738,21.1738,21.1738,21.1738,95,0
EMFQ.US,D,20220728,000000,21.1835,21.1835,21.1835,21.1835,5,0
EMFQ.US,D,20220729,000000,20.87,20.969,20.87,20.969,154,0
EMFQ.US,D,20220801,000000,20.7411,20.7411,20.7411,20.7411,65,0
EMFQ.US,D,20220802,000000,20.8,20.8673,20.8,20.8673,402,0
EMFQ.US,D,20220803,000000,21.39,21.61,21.39,21.5998,602,0
EMFQ.US,D,20220804,000000,22.38,22.48,22.38,22.48,2103,0
EMFQ.US,D,20220805,000000,22.15,22.2702,22.15,22.2702,1076,0
EMFQ.US,D,20220808,000000,22.3924,22.3924,22.3924,22.3924,25,0
EMFQ.US,D,20220809,000000,21.9464,21.9464,21.9464,21.9464,5,0
EMFQ.US,D,20220810,000000,22.36,22.6252,22.36,22.6252,731,0
EMFQ.US,D,20220811,000000,23.1,23.1001,22.5274,22.5274,431,0
EMFQ.US,D,20220812,000000,23.1033,23.1033,23.1033,23.1033,25,0
EMFQ.US,D,20220815,000000,23.11,23.1141,23.11,23.1141,363,0
EMFQ.US,D,20220816,000000,22.9599,22.9599,22.9599,22.9599,35,0
EMFQ.US,D,20220817,000000,22.3675,22.3675,22.3675,22.3675,78,0
EMFQ.US,D,20220818,000000,22.2022,22.2022,22.2022,22.2022,6,0
EMFQ.US,D,20220819,000000,21.4982,21.4982,21.4982,21.4982,1,0
EMFQ.US,D,20220822,000000,21.2335,21.2335,21.2335,21.2335,12,0
EMFQ.US,D,20220823,000000,21.438,21.438,21.438,21.438,49,0
EMFQ.US,D,20220824,000000,22.04,22.04,21.98,21.98,333,0
EMFQ.US,D,20220825,000000,22.4014,22.4014,22.4014,22.4014,23,0
EMFQ.US,D,20220826,000000,22.1211,22.1211,22.1211,22.1211,16,0
EMFQ.US,D,20220829,000000,21.788,21.788,21.788,21.788,2,0
EMFQ.US,D,20220830,000000,21.521,21.521,21.521,21.521,16,0
EMFQ.US,D,20220831,000000,21.7199,21.7199,21.7199,21.7199,63,0
EMFQ.US,D,20220901,000000,21.3811,21.3811,21.3811,21.3811,53,0
EMFQ.US,D,20220902,000000,21.1044,21.1044,21.1044,21.1044,5,0
EMFQ.US,D,20220906,000000,20.8372,20.8372,20.8372,20.8372,5,0
EMFQ.US,D,20220907,000000,21.1844,21.1844,21.1844,21.1844,1,0
EMFQ.US,D,20220908,000000,21.2136,21.2136,21.2136,21.2136,5,0
EMFQ.US,D,20220909,000000,21.85,21.8831,21.85,21.8831,437,0
EMFQ.US,D,20220912,000000,22.6862,22.6862,22.6862,22.6862,50,0
EMFQ.US,D,20220913,000000,21.85,21.85,21.8422,21.8422,29,0
EMFQ.US,D,20220914,000000,22.0704,22.0704,22.0704,22.0704,33,0
EMFQ.US,D,20220915,000000,21.8596,21.8596,21.8596,21.8596,95,0
EMFQ.US,D,20220916,000000,21.46,21.46,21.2046,21.2046,162,0
EMFQ.US,D,20220919,000000,21.3401,21.3401,21.3401,21.3401,10,0
EMFQ.US,D,20220920,000000,21.1506,21.1506,21.1506,21.1506,80,0
EMFQ.US,D,20220921,000000,20.8595,20.8595,20.8595,20.8595,26,0
EMFQ.US,D,20220922,000000,20.55,20.55,20.26,20.3662,320,0
EMFQ.US,D,20220923,000000,19.7252,19.7252,19.7252,19.7252,18,0
EMFQ.US,D,20220926,000000,19.3323,19.3323,19.3323,19.3323,4,0
EMFQ.US,D,20220927,000000,19.3188,19.3188,19.3188,19.3188,155,0
EMFQ.US,D,20220928,000000,19.6964,19.6964,19.6964,19.6964,27,0
EMFQ.US,D,20220929,000000,18.75,18.9034,18.75,18.9034,180,0
EMFQ.US,D,20220930,000000,19.0372,19.0372,19.0372,19.0372,23,0
EMFQ.US,D,20221003,000000,19.3,19.5167,19.3,19.5167,1100,0
EMFQ.US,D,20221004,000000,20.444,20.444,20.444,20.444,137,0
EMFQ.US,D,20221005,000000,20.13,20.3787,20.13,20.3787,333,0
EMFQ.US,D,20221006,000000,20.362,20.362,20.362,20.362,17,0
EMFQ.US,D,20221007,000000,19.7079,19.7079,19.7079,19.7079,2,0
EMFQ.US,D,20221010,000000,19.3223,19.3223,19.3223,19.3223,16,0
EMFQ.US,D,20221011,000000,18.7458,18.7458,18.7458,18.7458,60,0
EMFQ.US,D,20221012,000000,18.7963,18.7963,18.7963,18.7963,52,0
EMFQ.US,D,20221013,000000,18.6535,18.6535,18.6535,18.6535,12,0
EMFQ.US,D,20221014,000000,18.2193,18.2193,18.2193,18.2193,4,0
EMFQ.US,D,20221017,000000,18.9707,18.9707,18.9707,18.9707,39,0
EMFQ.US,D,20221018,000000,19.0226,19.0226,19.0226,19.0226,1,0
EMFQ.US,D,20221019,000000,18.69,18.69,18.6059,18.6059,1038,0
EMFQ.US,D,20221020,000000,19.07,19.07,18.7389,18.7389,2095,0
EMFQ.US,D,20221021,000000,18.9392,18.9392,18.9392,18.9392,2,0
EMFQ.US,D,20221024,000000,18.2582,18.2582,18.2582,18.2582,116,0
EMFQ.US,D,20221025,000000,18.55,18.7101,18.28,18.7001,800,0
EMFQ.US,D,20221026,000000,18.7001,18.7001,18.7001,18.7001,1,0
EMFQ.US,D,20221027,000000,18.3955,18.3955,18.3955,18.3955,1,0
EMFQ.US,D,20221028,000000,18.4918,18.4918,18.4918,18.4918,84,0
EMFQ.US,D,20221031,000000,18.5992,18.5992,18.5992,18.5992,74,0
EMFQ.US,D,20221101,000000,19.0379,19.0379,19.0379,19.0379,1,0
EMFQ.US,D,20221102,000000,18.95,18.95,18.6463,18.6463,305,0
EMFQ.US,D,20221103,000000,18.5,18.7177,18.5,18.7177,2001,0
EMFQ.US,D,20221104,000000,19.3375,19.3375,19.3375,19.3375,1,0
EMFQ.US,D,20221107,000000,19.4901,19.5035,19.49,19.5035,882,0
EMFQ.US,D,20221108,000000,19.67,19.67,19.28,19.4909,5343,0
EMFQ.US,D,20221109,000000,18.95,18.95,18.7604,18.7604,240,0
EMFQ.US,D,20221110,000000,19.63,19.74,19.6,19.7209,2541,0
EMFQ.US,D,20221111,000000,20.82,20.96,20.82,20.8801,2505,0
EMFQ.US,D,20221114,000000,21.0701,21.0701,20.9608,20.9608,236,0
EMFQ.US,D,20221115,000000,22.075,22.075,21.8904,21.8904,346,0
EMFQ.US,D,20221116,000000,20.8815,20.8815,20.8815,20.8815,2,0
EMFQ.US,D,20221117,000000,20.9299,20.9299,20.8652,20.8652,216,0
EMFQ.US,D,20221118,000000,20.4996,20.4996,20.4996,20.4996,1,0
EMFQ.US,D,20221121,000000,20.0421,20.0421,20.0421,20.0421,71,0
EMFQ.US,D,20221122,000000,19.8303,19.8303,19.8303,19.8303,81,0
EMFQ.US,D,20221123,000000,20.2217,20.2217,20.2217,20.2217,26,0
EMFQ.US,D,20221125,000000,19.7475,19.7475,19.7475,19.7475,2,0
EMFQ.US,D,20221128,000000,19.7,19.7,19.5562,19.5562,102,0
EMFQ.US,D,20221129,000000,20.0181,20.0181,20.0181,20.0181,27,0
EMFQ.US,D,20221130,000000,20.8705,21.041,20.8705,21.041,561,0
EMFQ.US,D,20221201,000000,20.9491,20.9491,20.9491,20.9491,5,0
EMFQ.US,D,20221202,000000,21.08,21.385,21.08,21.3836,534,0
EMFQ.US,D,20221205,000000,21.1098,21.1098,21.1098,21.1098,3,0
EMFQ.US,D,20221206,000000,21.26,21.26,21.1852,21.1852,152,0
EMFQ.US,D,20221207,000000,20.59,20.8101,20.59,20.8096,1050,0
EMFQ.US,D,20221208,000000,21.28,21.28,21.28,21.28,1,0
EMFQ.US,D,20221209,000000,21.2,21.2,20.9717,20.9717,219,0
EMFQ.US,D,20221212,000000,20.6117,20.6117,20.6117,20.6117,52,0
EMFQ.US,D,20221213,000000,21.1573,21.1573,21.1573,21.1573,1,0
EMFQ.US,D,20221214,000000,21.1115,21.1115,21.0805,21.0805,664,0
EMFQ.US,D,20221215,000000,20.1726,20.1726,20.1726,20.1726,1,0
EMFQ.US,D,20221216,000000,20.0635,20.0635,20.0635,20.0635,206,0
EMFQ.US,D,20221219,000000,20.06,20.06,19.9563,19.9563,152,0
EMFQ.US,D,20221220,000000,19.8489,19.8489,19.8489,19.8489,1,0
EMFQ.US,D,20221221,000000,20.2627,20.2627,20.2627,20.2627,86,0
EMFQ.US,D,20221222,000000,19.81,20.0248,19.81,20.0248,131,0
EMFQ.US,D,20221223,000000,19.98,20.05,19.97,20.0459,2285,0
EMFQ.US,D,20221227,000000,19.92,20.301,19.92,20.301,899,0
EMFQ.US,D,20221228,000000,19.79,19.79,19.72,19.7247,1242,0
EMFQ.US,D,20221229,000000,20.2301,20.2301,20.2301,20.2301,2,0
EMFQ.US,D,20221230,000000,19.56,19.6973,19.56,19.6973,142,0
EMFQ.US,D,20230103,000000,19.655,19.6805,19.655,19.6805,2603,0
EMFQ.US,D,20230104,000000,20.46,20.5793,20.46,20.5793,200,0
EMFQ.US,D,20230105,000000,20.6571,20.6571,20.6571,20.6571,3,0
EMFQ.US,D,20230106,000000,21.09,21.115,21.09,21.115,305,0
EMFQ.US,D,20230109,000000,21.49,21.6101,21.49,21.5561,1172,0
EMFQ.US,D,20230110,000000,21.7008,21.7008,21.7008,21.7008,51,0
EMFQ.US,D,20230111,000000,22.021,22.021,22.021,22.021,85,0
EMFQ.US,D,20230112,000000,22.1238,22.1238,22.1238,22.1238,53,0
EMFQ.US,D,20230113,000000,22.5803,22.5803,22.5803,22.5803,62,0
EMFQ.US,D,20230117,000000,22.5097,22.5097,22.4948,22.4948,315,0
EMFQ.US,D,20230118,000000,22.46,22.46,22.175,22.175,150,0
EMFQ.US,D,20230119,000000,22.083,22.083,22.083,22.083,1,0
EMFQ.US,D,20230120,000000,22.6881,22.6881,22.6881,22.6881,205,0
EMFQ.US,D,20230123,000000,22.89,22.9745,22.89,22.9745,1054,0
EMFQ.US,D,20230124,000000,22.9254,22.9254,22.9254,22.9254,18,0
EMFQ.US,D,20230125,000000,23.1538,23.1538,23.1538,23.1538,115,0
EMFQ.US,D,20230126,000000,23.35,23.5602,23.35,23.5602,186,0
EMFQ.US,D,20230127,000000,23.811,23.811,23.811,23.811,19,0
EMFQ.US,D,20230130,000000,23.07,23.07,22.846,22.846,484,0
EMFQ.US,D,20230131,000000,23.0132,23.0132,23.0132,23.0132,1,0
EMFQ.US,D,20230201,000000,23.2601,23.7738,23.2501,23.7738,672,0
EMFQ.US,D,20230202,000000,24.0199,24.12,23.8099,23.9565,7175,0
EMFQ.US,D,20230203,000000,23.78,23.78,23.36,23.3921,1700,0
EMFQ.US,D,20230206,000000,22.8235,22.8235,22.79,22.8146,618,0
EMFQ.US,D,20230207,000000,22.93,23.0119,22.88,23.0119,304,0
EMFQ.US,D,20230208,000000,22.85,22.86,22.7723,22.7723,1132,0
EMFQ.US,D,20230209,000000,23.09,23.09,22.7017,22.7017,296,0
EMFQ.US,D,20230210,000000,22.25,22.25,22.03,22.0376,333,0
EMFQ.US,D,20230213,000000,22.39,22.52,22.39,22.4219,852,0
EMFQ.US,D,20230214,000000,22.22,22.3721,22.22,22.3721,101,0
EMFQ.US,D,20230215,000000,22.547,22.547,22.547,22.547,24,0
EMFQ.US,D,20230216,000000,22.2294,22.2294,22.2294,22.2294,53,0
EMFQ.US,D,20230217,000000,21.72,21.7313,21.72,21.7313,104,0
EMFQ.US,D,20230221,000000,21.4008,21.4008,21.4008,21.4008,2,0
EMFQ.US,D,20230222,000000,21.2792,21.2792,21.2792,21.2792,3,0
EMFQ.US,D,20230223,000000,21.2456,21.2456,21.2456,21.2456,2,0
EMFQ.US,D,20230224,000000,20.7597,20.7597,20.7597,20.7597,50,0
EMFQ.US,D,20230227,000000,20.8645,20.8645,20.8645,20.8645,2,0
EMFQ.US,D,20230228,000000,20.9235,20.9235,20.9235,20.9235,79,0
EMFQ.US,D,20230301,000000,21.08,21.08,21.0654,21.0654,143,0
EMFQ.US,D,20230302,000000,21,21.1115,21,21.1115,1706,0
EMFQ.US,D,20230303,000000,21.24,21.2462,21.24,21.2462,155,0
EMFQ.US,D,20230306,000000,21.1668,21.1668,21.1668,21.1668,69,0
EMFQ.US,D,20230307,000000,21.0599,21.11,20.96,20.9748,1174,0
EMFQ.US,D,20230308,000000,21.1392,21.1392,21.1392,21.1392,2,0
EMFQ.US,D,20230309,000000,20.9,20.96,20.5615,20.5615,702,0
EMFQ.US,D,20230310,000000,20.26,20.26,19.953,19.953,1062,0
EMFQ.US,D,20230313,000000,20.06,20.06,19.9801,19.9801,101,0
EMFQ.US,D,20230314,000000,19.96,20.0459,19.87,20.0459,816,0
EMFQ.US,D,20230315,000000,19.51,19.5126,19.46,19.5126,598,0
EMFQ.US,D,20230316,000000,19.49,19.635,19.32,19.635,3557,0
EMFQ.US,D,20230317,000000,19.49,19.6203,19.49,19.6203,768,0
EMFQ.US,D,20230320,000000,19.43,19.43,19.26,19.297,415,0
EMFQ.US,D,20230321,000000,19.76,20.0457,19.76,20.0026,387,0
EMFQ.US,D,20230322,000000,19.9549,19.9549,19.9549,19.9549,3,0
EMFQ.US,D,20230323,000000,20.2191,20.2191,20.2191,20.2191,109,0
EMFQ.US,D,20230324,000000,20.0494,20.0494,20.0494,20.0494,3,0
EMFQ.US,D,20230327,000000,20,20.015,20,20.015,105,0
EMFQ.US,D,20230328,000000,20.2374,20.2374,20.2374,20.2374,9,0
EMFQ.US,D,20230329,000000,20.6901,20.6901,20.6901,20.6901,4,0
EMFQ.US,D,20230330,000000,20.74,20.9214,20.74,20.9214,246,0
EMFQ.US,D,20230331,000000,20.9233,20.9233,20.9233,20.9233,41,0
EMFQ.US,D,20230403,000000,20.81,20.8747,20.77,20.8747,208,0
EMFQ.US,D,20230404,000000,20.82,20.82,20.77,20.8,279,0
EMFQ.US,D,20230405,000000,20.15,20.1768,20.15,20.1768,193,0
EMFQ.US,D,20230406,000000,20.2714,20.2714,20.2714,20.2714,2,0
EMFQ.US,D,20230410,000000,20.06,20.1258,20.06,20.1258,121,0
EMFQ.US,D,20230411,000000,20.6099,20.622,20.565,20.622,221,0
EMFQ.US,D,20230412,000000,20.2867,20.2867,20.2867,20.2867,1125,0
EMFQ.US,D,20230413,000000,21.08,21.08,21.0281,21.0281,203,0
EMFQ.US,D,20230414,000000,20.9079,20.9079,20.9079,20.9079,13,0
EMFQ.US,D,20230417,000000,21.05,21.1183,21.05,21.1183,104,0
EMFQ.US,D,20230418,000000,21.1053,21.1053,21.1053,21.1053,8,0
EMFQ.US,D,20230419,000000,20.9355,20.9355,20.9355,20.9355,51,0
EMFQ.US,D,20230420,000000,20.7628,20.7628,20.7628,20.7628,237,0
EMFQ.US,D,20230421,000000,20.6757,20.6757,20.6757,20.6757,7,0
EMFQ.US,D,20230424,000000,20.492,20.492,20.492,20.492,126,0
EMFQ.US,D,20230425,000000,19.9959,19.9959,19.9959,19.9959,3,0
EMFQ.US,D,20230426,000000,20.0825,20.0825,20.0825,20.0825,1,0
EMFQ.US,D,20230427,000000,20.51,20.51,20.4854,20.4854,1874,0
EMFQ.US,D,20230428,000000,20.7684,20.7684,20.7684,20.7684,16,0
EMFQ.US,D,20230501,000000,20.6636,20.6636,20.6636,20.6636,2,0
EMFQ.US,D,20230502,000000,20.17,20.2059,20.17,20.2059,1057,0
EMFQ.US,D,20230503,000000,20.2522,20.2522,20.2522,20.2522,56,0
