<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRUZ.US,D,20230602,000000,23.25,24.5297,23.25,24.5297,668,0
KRUZ.US,D,20230605,000000,24.53,24.53,24.3,24.3629,1083,0
KRUZ.US,D,20230606,000000,24.37,24.57,24.37,24.548,632,0
KRUZ.US,D,20230607,000000,24.68,24.71,24.57,24.69,4373,0
KRUZ.US,D,20230608,000000,24.66,24.8061,24.66,24.8061,2074,0
KRUZ.US,D,20230609,000000,24.8501,24.8501,24.7527,24.7527,426,0
KRUZ.US,D,20230612,000000,25.02,25.15,24.76,24.8843,5442,0
KRUZ.US,D,20230613,000000,25,25.1113,25,25.1007,2147,0
KRUZ.US,D,20230614,000000,25.1601,25.21,24.98,25.0259,2359,0
KRUZ.US,D,20230615,000000,25.2,25.41,25.2,25.3446,2900,0
KRUZ.US,D,20230616,000000,25.41,25.41,25.2497,25.2497,4542,0
KRUZ.US,D,20230620,000000,25.99,25.99,24.9513,25.0347,2312,0
KRUZ.US,D,20230621,000000,24.9533,25.04,24.9533,24.9999,1590,0
KRUZ.US,D,20230622,000000,24.79,24.94,24.79,24.9156,1490,0
KRUZ.US,D,20230623,000000,24.73,24.73,24.6802,24.6802,554,0
KRUZ.US,D,20230626,000000,24.76,24.899,24.76,24.7887,1092,0
KRUZ.US,D,20230627,000000,24.8298,25.056,24.8298,25.056,489,0
KRUZ.US,D,20230628,000000,24.96,25.0196,24.96,25.0196,1096,0
KRUZ.US,D,20230629,000000,25.135,25.229,25.1302,25.2191,1117,0
KRUZ.US,D,20230630,000000,25.33,25.4556,25.33,25.4556,1180,0
KRUZ.US,D,20230703,000000,25.5,25.56,25.46,25.56,1111,0
KRUZ.US,D,20230705,000000,25.48,25.48,25.4122,25.4122,1425,0
KRUZ.US,D,20230706,000000,25.24,25.24,25,25.1222,1238,0
KRUZ.US,D,20230707,000000,25.17,25.35,25.1582,25.1582,1025,0
KRUZ.US,D,20230710,000000,25.1,25.3507,25.1,25.3507,1761,0
KRUZ.US,D,20230711,000000,25.48,25.617,25.46,25.617,1442,0
KRUZ.US,D,20230712,000000,25.8399,25.8399,25.7819,25.7819,887,0
KRUZ.US,D,20230713,000000,25.96,25.96,25.8701,25.9484,1495,0
KRUZ.US,D,20230714,000000,25.97,25.97,25.7447,25.7447,1049,0
